"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
6038,"Activity Planner",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851906-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,7.99,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851906-1.jpg","https://images.brickset.com/sets/images/851906-1.jpg"
5925,"Key Rack",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/851908-1",0,1,"{Not specified}","{Not specified}",NA,19.99,"2007-10-24T00:00:00Z","2008-02-14T00:00:00Z",12.69,"2007-10-24T00:00:00Z","2009-01-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851908-1.jpg","https://images.brickset.com/sets/images/851908-1.jpg"
5957,"Classic Stripes Pink Stationery Set",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851910-1",0,0,"{Not specified}","{Not specified}",NA,7.99,"2007-10-24T00:00:00Z","2008-01-04T00:00:00Z",3.89,"2007-10-24T00:00:00Z","2009-02-09T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851910-1.jpg","https://images.brickset.com/sets/images/851910-1.jpg"
5958,"Classic Stripes Blue Stationery Set",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851911-1",0,0,"{Not specified}","{Not specified}",NA,7.99,"2007-10-24T00:00:00Z","2008-04-03T00:00:00Z",3.89,"2007-10-24T00:00:00Z","2009-02-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851911-1.jpg","https://images.brickset.com/sets/images/851911-1.jpg"
6138,"LEGO Brick Cake / Jelly Mould",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/851915-1",0,0,"{Not specified}","{Not specified}",NA,14.99,"2007-10-24T00:00:00Z","2009-07-28T00:00:00Z",7.85,"2007-10-24T00:00:00Z","2009-11-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851915-1.jpg","https://images.brickset.com/sets/images/851915-1.jpg"
6085,"Storage Tray Unit",2007,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/851917-1",0,4,"{Not specified}","{Not specified}",NA,49.99,"2007-10-24T00:00:00Z","2008-02-25T00:00:00Z",34.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851917-1.jpg","https://images.brickset.com/sets/images/851917-1.jpg"
5924,"LEGO Brick Lunch Bag Blue",2007,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/851918-1",0,0,"{Not specified}","{Not specified}",NA,17.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",9.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851918-1.jpg","https://images.brickset.com/sets/images/851918-1.jpg"
5960,"Pirate Cleaver",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851931-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,3.99,"2007-10-24T00:00:00Z","2008-01-31T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851931-1.jpg","https://images.brickset.com/sets/images/851931-1.jpg"
5961,"Pirate Sword",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851933-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2009-05-06T00:00:00Z","2009-09-12T00:00:00Z",3.99,"2007-10-24T00:00:00Z","2007-12-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851933-1.jpg","https://images.brickset.com/sets/images/851933-1.jpg"
5962,"Splash Cannon Balls",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851935-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,3.99,"2007-10-24T00:00:00Z","2007-12-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851935-1.jpg","https://images.brickset.com/sets/images/851935-1.jpg"
5926,"Treasure Chest Coin Bank",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/851936-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,5.99,"2007-10-24T00:00:00Z","2007-12-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851936-1.jpg","https://images.brickset.com/sets/images/851936-1.jpg"
5948,"Astromech Droid",2007,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/851937-1",0,3,"{Not specified}","{Not specified}",NA,3.99,"2007-10-24T00:00:00Z","2009-08-11T00:00:00Z",2.95,"2007-10-24T00:00:00Z","2010-01-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851937-1.jpg","https://images.brickset.com/sets/images/851937-1.jpg"
5915,"Princess Leia",2007,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/851938-1",0,0,"{Not specified}","{Not specified}",NA,3.99,"2007-10-24T00:00:00Z","2010-01-15T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2010-02-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851938-1.jpg","https://images.brickset.com/sets/images/851938-1.jpg"
5895,"Star Wars Magnet Set",2007,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/851939-1",0,1,"{Not specified}","{Not specified}",NA,12.99,"2007-10-24T00:00:00Z","2008-03-17T00:00:00Z",7.49,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851939-1.jpg","https://images.brickset.com/sets/images/851939-1.jpg"
6133,"Viking Cape",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851941-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851941-1.jpg","https://images.brickset.com/sets/images/851941-1.jpg"
5931,"Viking Armour",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851942-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,14.99,"2007-10-24T00:00:00Z","2007-11-24T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851942-1.jpg","https://images.brickset.com/sets/images/851942-1.jpg"
6068,"King's Shield",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851949-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2007-10-24T00:00:00Z","2010-11-28T00:00:00Z",5.99,"2007-10-24T00:00:00Z","2008-02-29T00:00:00Z",14.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851949-1.jpg","https://images.brickset.com/sets/images/851949-1.jpg"
6039,"LEGO Brick Backpack Pink",2007,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/851950-1",0,0,"{Not specified}","{Not specified}",NA,19.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",13.69,"2007-10-24T00:00:00Z","2009-12-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851950-1.jpg","https://images.brickset.com/sets/images/851950-1.jpg"
5963,"Classic Stripes Plastic Tumblers",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/851951-1",0,1,"{Not specified}","{Not specified}",NA,17,"2007-10-24T00:00:00Z","2008-04-06T00:00:00Z",9.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851951-1.jpg","https://images.brickset.com/sets/images/851951-1.jpg"
6063,"Aqua Raiders Stationery Set",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851954-1",0,0,"{Not specified}","{Not specified}",NA,6.99,"2007-10-24T00:00:00Z","2007-11-24T00:00:00Z",3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851954-1.jpg","https://images.brickset.com/sets/images/851954-1.jpg"
6064,"Aqua Raiders Water Blaster",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851955-1",0,0,"{Not specified}","{Not specified}",NA,16.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",6.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851955-1.jpg","https://images.brickset.com/sets/images/851955-1.jpg"
6075,"Secret Diary Plush",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851958-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,6.85,"2007-10-24T00:00:00Z","2009-01-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851958-1.jpg","https://images.brickset.com/sets/images/851958-1.jpg"
6040,"Duplo Zoo Sticker Sheet",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851960-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,1.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851960-1.jpg","https://images.brickset.com/sets/images/851960-1.jpg"
6074,"Belville Stationery Set",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851970-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851970-1.jpg","https://images.brickset.com/sets/images/851970-1.jpg"
6041,"Belville Ice Cube Tray",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/851973-1",0,0,"{Not specified}","{Not specified}",NA,7.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",3.89,"2007-10-24T00:00:00Z","2009-09-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851973-1.jpg","https://images.brickset.com/sets/images/851973-1.jpg"
6065,"Bionicle Stationery Set",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851974-1",0,0,"{Not specified}","{Not specified}",NA,7.99,"2007-10-24T00:00:00Z","2008-04-10T00:00:00Z",3.89,"2007-10-24T00:00:00Z","2009-02-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851974-1.jpg","https://images.brickset.com/sets/images/851974-1.jpg"
6066,"Toa Mahri Dart Shooter",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851975-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2007-10-24T00:00:00Z","2007-12-14T00:00:00Z",3.89,"2007-10-24T00:00:00Z","2008-12-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851975-1.jpg","https://images.brickset.com/sets/images/851975-1.jpg"
6042,"Lenticular Bionicle Notebook",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851976-1",0,0,"{Not specified}","{Not specified}",NA,7.99,"2007-10-24T00:00:00Z","2008-01-09T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851976-1.jpg","https://images.brickset.com/sets/images/851976-1.jpg"
6043,"Duplo Zoo Height Chart",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/851988-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2007-10-24T00:00:00Z","2008-02-04T00:00:00Z",5.85,"2007-10-24T00:00:00Z","2009-03-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851988-1.jpg","https://images.brickset.com/sets/images/851988-1.jpg"
6076,"Manga Tutorial Set",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851994-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,3.89,"2007-10-24T00:00:00Z","2009-01-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851994-1.jpg","https://images.brickset.com/sets/images/851994-1.jpg"
6044,"Hagrid Key Chain",2007,"Gear","Miscellaneous","Key Chains/Harry Potter","Gear",TRUE,NA,NA,"https://brickset.com/sets/851999-1",0,0,"{Not specified}","{Not specified}",NA,3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851999-1.jpg","https://images.brickset.com/sets/images/851999-1.jpg"
6045,"Hermione Key Chain",2007,"Gear","Miscellaneous","Key Chains/Harry Potter","Gear",TRUE,NA,NA,"https://brickset.com/sets/852000-1",0,0,"{Not specified}","{Not specified}",NA,3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852000-1.jpg","https://images.brickset.com/sets/images/852000-1.jpg"
6071,"Castle Chess Set",2007,"Gear","Miscellaneous","Board Games","Gear",TRUE,NA,24,"https://brickset.com/sets/852001-1",4.4,5,"{Not specified}","{Not specified}",NA,49.99,"2007-10-24T00:00:00Z","2008-03-08T00:00:00Z",29.99,"2007-10-24T00:00:00Z","2008-11-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852001-1.jpg","https://images.brickset.com/sets/images/852001-1.jpg"
6046,"Castle Skeleton Sword",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/852003-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2007-10-24T00:00:00Z","2009-11-29T00:00:00Z",4.89,"2007-10-24T00:00:00Z","2009-11-24T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852003-1.jpg","https://images.brickset.com/sets/images/852003-1.jpg"
6047,"Castle Skeleton Shield",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/852004-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2007-10-24T00:00:00Z","2009-07-29T00:00:00Z",5.99,"2007-10-24T00:00:00Z","2007-11-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852004-1.jpg","https://images.brickset.com/sets/images/852004-1.jpg"
6070,"Knight Hero Helmet",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/852005-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,4.89,"2007-10-24T00:00:00Z","2009-09-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852005-1.jpg","https://images.brickset.com/sets/images/852005-1.jpg"
6048,"Knight's Shield",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/852007-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2009-06-17T00:00:00Z","2009-12-02T00:00:00Z",5.99,"2007-10-24T00:00:00Z","2007-11-24T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852007-1.jpg","https://images.brickset.com/sets/images/852007-1.jpg"
6069,"Knight Hero Armour",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/852008-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,14.65,"2007-10-24T00:00:00Z","2009-07-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852008-1.jpg","https://images.brickset.com/sets/images/852008-1.jpg"
6049,"Castle Minifigure Magnet Set",2007,"Gear","Miscellaneous","Magnets/Castle","Gear",TRUE,NA,NA,"https://brickset.com/sets/852009-1",0,1,"{Not specified}","{Not specified}",NA,12.99,"2007-10-24T00:00:00Z","2008-02-08T00:00:00Z",5.99,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852009-1.jpg","https://images.brickset.com/sets/images/852009-1.jpg"
6073,"LEGO City Stationery Set",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/852011-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2007-10-24T00:00:00Z","2007-11-15T00:00:00Z",4.89,"2007-10-24T00:00:00Z","2009-03-17T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852011-1.jpg","https://images.brickset.com/sets/images/852011-1.jpg"
6050,"City Minifigure Magnet Set",2007,"Gear","Miscellaneous","Magnets/City","Gear",TRUE,NA,NA,"https://brickset.com/sets/852012-1",0,0,"{Not specified}","{Not specified}",NA,12.99,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",5.99,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852012-1.jpg","https://images.brickset.com/sets/images/852012-1.jpg"
6072,"Construction Worker Vest",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852015-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,6.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852015-1.jpg","https://images.brickset.com/sets/images/852015-1.jpg"
6154,"Foldable Ruler",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/852017-1",0,0,"{Not specified}","{Not specified}",NA,3.99,"2007-10-24T00:00:00Z","2007-12-07T00:00:00Z",1.99,"2007-10-24T00:00:00Z","2007-11-24T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852017-1.jpg","https://images.brickset.com/sets/images/852017-1.jpg"
5965,"Classic Stripes Towel",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/852018-1",0,0,"{Not specified}","{Not specified}",NA,14.99,"2007-10-24T00:00:00Z","2007-12-07T00:00:00Z",7.79,"2007-10-24T00:00:00Z","2008-12-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852018-1.jpg","https://images.brickset.com/sets/images/852018-1.jpg"
6114,"Space Hero Air Blaster",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/852019-1",0,2,"{Not specified}","{Not specified}",NA,19.99,"2007-10-24T00:00:00Z","2008-01-17T00:00:00Z",9.99,"2007-10-24T00:00:00Z","2008-11-26T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852019-1.jpg","https://images.brickset.com/sets/images/852019-1.jpg"
6370,"Space Hero Suit",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/852020-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2007-12-15T00:00:00Z","2008-02-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852020-1.jpg","https://images.brickset.com/sets/images/852020-1.jpg"
6051,"Squidward Key Chain",2007,"Gear","Miscellaneous","Key Chains/SpongeBob SquarePants","Gear",TRUE,NA,NA,"https://brickset.com/sets/852021-1",0,0,"Tag","LEGO exclusive",NA,3.99,"2007-10-24T00:00:00Z","2008-09-25T00:00:00Z",2.95,"2007-10-24T00:00:00Z","2009-06-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852021-1.jpg","https://images.brickset.com/sets/images/852021-1.jpg"
5941,"DUPLO White Children's T-shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852026-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852026-1.jpg","https://images.brickset.com/sets/images/852026-1.jpg"
5942,"DUPLO Beige Bucket Hat",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852028-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,6.99,"2007-10-24T00:00:00Z","2008-01-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852028-1.jpg","https://images.brickset.com/sets/images/852028-1.jpg"
5939,"Exo-Force Navy Children's T-shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852037-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852037-1.jpg","https://images.brickset.com/sets/images/852037-1.jpg"
5938,"Exo-Force Turquoise Children's T-shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852038-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852038-1.jpg","https://images.brickset.com/sets/images/852038-1.jpg"
5937,"Grey Racers Cap",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852043-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,7.99,"2007-10-24T00:00:00Z","2008-02-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852043-1.jpg","https://images.brickset.com/sets/images/852043-1.jpg"
6052,"Bionicle Barraki Children's T-shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852053-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852053-1.jpg","https://images.brickset.com/sets/images/852053-1.jpg"
5967,"Bionicle Ehlek Children's T-shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852054-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852054-1.jpg","https://images.brickset.com/sets/images/852054-1.jpg"
6053,"Classic Yellow Children's T-Shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852064-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852064-1.jpg","https://images.brickset.com/sets/images/852064-1.jpg"
6054,"Classic Women's White Slimfit Polo",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852066-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852066-1.jpg","https://images.brickset.com/sets/images/852066-1.jpg"
6055,"Classic Men's White Polo",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852068-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852068-1.jpg","https://images.brickset.com/sets/images/852068-1.jpg"
5916,"Two-Face Key Chain",2007,"Gear","Miscellaneous","Key Chains/Batman","Gear",TRUE,NA,NA,"https://brickset.com/sets/852080-1",0,0,"{Not specified}","{Not specified}",NA,3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852080-1.jpg","https://images.brickset.com/sets/images/852080-1.jpg"
5917,"The Penguin Key Chain",2007,"Gear","Miscellaneous","Key Chains/Batman","Gear",TRUE,NA,NA,"https://brickset.com/sets/852081-1",0,0,"{Not specified}","{Not specified}",NA,3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2008-11-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852081-1.jpg","https://images.brickset.com/sets/images/852081-1.jpg"
6711,"Classic Stripes Melamine Plates",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/852084-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,7.79,"2008-07-28T00:00:00Z","2008-12-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852084-1.jpg","https://images.brickset.com/sets/images/852084-1.jpg"
