"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
23225,"Brickmaster City parts",2013,"City","Modern day","Book Parts","Normal",TRUE,NA,NA,"https://brickset.com/sets/11900-1",0,0,"Polybag","Retail",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/11900-1.jpg","https://images.brickset.com/sets/images/11900-1.jpg"
23226,"Brickmaster Ninjago parts",2013,"Ninjago","Action/Adventure","Book Parts","Normal",TRUE,NA,NA,"https://brickset.com/sets/11901-1",0,1,"Polybag","Retail",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23227,"Brickmaster Friends: Treasure Hunt in Heartlake City parts",2013,"Friends","Modern day","Book Parts","Normal",TRUE,95,2,"https://brickset.com/sets/11902-1",0,0,"Polybag","Retail",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23219,"Brickmaster Ninjago: Fight the Power of the Snakes parts",2013,"Ninjago","Action/Adventure","Book Parts","Normal",TRUE,156,NA,"https://brickset.com/sets/11903-1",0,0,"Polybag","Retail",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/11903-1.jpg","https://images.brickset.com/sets/images/11903-1.jpg"
22755,"Brickmaster Legends of Chima: The Quest for CHI parts",2013,"Legends of Chima","Action/Adventure","Book Parts","Normal",TRUE,187,2,"https://brickset.com/sets/11904-1",0,0,"Polybag","Retail",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/11904-1.jpg","https://images.brickset.com/sets/images/11904-1.jpg"
22980,"Brickmaster Star Wars: Battle for the Stolen Crystals parts",2013,"Star Wars","Licensed","Book Parts","Normal",TRUE,189,2,"https://brickset.com/sets/11905-1",3.6,1,"Polybag","{Not specified}",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/11905-1.jpg","https://images.brickset.com/sets/images/11905-1.jpg"
23011,"Time Machine",2013,"Master Builder Academy","Miscellaneous",NA,"Normal",FALSE,NA,NA,"https://brickset.com/sets/20209-1",0,0,"Box","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23012,"World Architecture",2013,"Master Builder Academy","Miscellaneous",NA,"Normal",FALSE,NA,NA,"https://brickset.com/sets/20210-1",0,0,"Box","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23013,"Inventor's Lab",2013,"Master Builder Academy","Miscellaneous",NA,"Normal",FALSE,NA,NA,"https://brickset.com/sets/20211-1",0,0,"Box","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22850,"Adventure Designer",2013,"Master Builder Academy","Miscellaneous",NA,"Normal",TRUE,638,NA,"https://brickset.com/sets/20214-1",0,1,"Box","LEGO exclusive",9,79.99,"2013-06-29T00:00:00Z","2015-01-24T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/20214-1.jpg","https://images.brickset.com/sets/images/20214-1.jpg"
22849,"Invention Designer",2013,"Master Builder Academy","Miscellaneous",NA,"Normal",TRUE,675,3,"https://brickset.com/sets/20215-1",0,0,"Box","LEGO exclusive",9,79.99,"2013-06-29T00:00:00Z","2015-01-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/20215-1.jpg","https://images.brickset.com/sets/images/20215-1.jpg"
22845,"Robot & Micro Designer",2013,"Master Builder Academy","Miscellaneous",NA,"Normal",TRUE,383,NA,"https://brickset.com/sets/20216-1",0,0,"Box","LEGO exclusive",9,49.99,"2013-06-29T00:00:00Z","2015-01-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/20216-1.jpg","https://images.brickset.com/sets/images/20216-1.jpg"
22844,"Action Designer",2013,"Master Builder Academy","Miscellaneous",NA,"Normal",TRUE,576,NA,"https://brickset.com/sets/20217-1",0,0,"Box","LEGO exclusive",9,79.99,"2013-06-29T00:00:00Z","2014-12-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/20217-1.jpg","https://images.brickset.com/sets/images/20217-1.jpg"
9364,"The Leaning Tower of Pisa",2013,"Architecture","Model making","Landmark Series","Normal",TRUE,345,NA,"https://brickset.com/sets/21015-1",3.8,3,"Box","Retail - limited",12,34.99,"2013-06-01T00:00:00Z","2015-12-26T00:00:00Z",29.99,"2013-05-30T00:00:00Z","2015-12-06T00:00:00Z",44.99,"2013-06-01T00:00:00Z","2015-12-26T00:00:00Z",34.99,"2015-01-14T00:00:00Z","2015-12-15T00:00:00Z",19.1,26.2,6.1,0.47,"https://images.brickset.com/sets/small/21015-1.jpg","https://images.brickset.com/sets/images/21015-1.jpg"
10160,"Imperial Hotel",2013,"Architecture","Model making","Architect Series","Normal",TRUE,1188,NA,"https://brickset.com/sets/21017-1",4.3,3,"Box","LEGO exclusive",12,129.99,"2013-03-01T00:00:00Z","2015-12-19T00:00:00Z",99.99,"2013-03-01T00:00:00Z","2015-12-26T00:00:00Z",159.99,"2013-03-01T00:00:00Z","2015-12-19T00:00:00Z",119.99,"2015-01-14T00:00:00Z","2015-12-27T00:00:00Z",26.2,38.2,7.1,NA,"https://images.brickset.com/sets/small/21017-1.jpg","https://images.brickset.com/sets/images/21017-1.jpg"
10297,"United Nations Headquarters",2013,"Architecture","Model making","Landmark Series","Normal",TRUE,597,NA,"https://brickset.com/sets/21018-1",4.2,3,"Box","LEGO exclusive",12,49.99,"2013-10-02T00:00:00Z","2015-12-26T00:00:00Z",49.99,"2013-10-02T00:00:00Z","2015-11-11T00:00:00Z",59.99,"2013-10-02T00:00:00Z","2015-12-26T00:00:00Z",49.99,"2015-01-14T00:00:00Z","2015-11-11T00:00:00Z",19.1,26.2,7.2,NA,"https://images.brickset.com/sets/small/21018-1.jpg","https://images.brickset.com/sets/images/21018-1.jpg"
23113,"Marina Bay Sands",2013,"Architecture","Model making","Landmark Series","Normal",TRUE,602,NA,"https://brickset.com/sets/21021-1",4.5,2,"Box","Retail - limited",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1,26.2,7.2,NA,"https://images.brickset.com/sets/small/21021-1.jpg","https://images.brickset.com/sets/images/21021-1.jpg"
22843,"Studio",2013,"Architecture","Model making","Miscellaneous","Normal",TRUE,1210,NA,"https://brickset.com/sets/21050-1",4.2,1,"Box","Retail - limited",16,159.99,"2013-08-01T00:00:00Z","2017-12-20T00:00:00Z",159.99,"2014-08-02T00:00:00Z","2017-11-26T00:00:00Z",NA,NA,NA,159.99,"2015-01-14T00:00:00Z","2017-11-25T00:00:00Z",NA,NA,NA,2.72,"https://images.brickset.com/sets/small/21050-1.jpg","https://images.brickset.com/sets/images/21050-1.jpg"
10240,"The DeLorean Time Machine",2013,"Ideas","Miscellaneous","Licensed","Normal",TRUE,401,2,"https://brickset.com/sets/21103-1",4,13,"Box","LEGO exclusive",10,34.99,"2013-08-01T00:00:00Z","2014-12-30T00:00:00Z",34.99,"2013-08-01T00:00:00Z","2014-10-04T00:00:00Z",44.99,"2013-08-01T00:00:00Z","2014-12-30T00:00:00Z",NA,NA,NA,18.8,26,6,NA,"https://images.brickset.com/sets/small/21103-1.jpg","https://images.brickset.com/sets/images/21103-1.jpg"
22927,"The Village",2013,"Minecraft","Licensed","Micro World","Normal",TRUE,466,3,"https://brickset.com/sets/21105-1",3.6,1,"Box","Retail - limited",10,34.99,"2013-09-02T00:00:00Z","2014-11-28T00:00:00Z",29.99,"2013-09-02T00:00:00Z","2014-10-03T00:00:00Z",44.99,"2013-09-01T00:00:00Z","2014-11-28T00:00:00Z",NA,NA,NA,14.1,12.2,12.2,NA,"https://images.brickset.com/sets/small/21105-1.jpg","https://images.brickset.com/sets/images/21105-1.jpg"
22928,"The Nether",2013,"Minecraft","Licensed","Micro World","Normal",TRUE,469,3,"https://brickset.com/sets/21106-1",3.4,1,"Box","Retail - limited",10,34.99,"2013-09-02T00:00:00Z","2015-01-14T00:00:00Z",29.99,"2013-09-02T00:00:00Z","2014-10-04T00:00:00Z",44.99,"2013-09-01T00:00:00Z","2015-01-14T00:00:00Z",NA,NA,NA,14.1,12.2,12.2,NA,"https://images.brickset.com/sets/small/21106-1.jpg","https://images.brickset.com/sets/images/21106-1.jpg"
10329,"Circus {Random Bag}",2013,"Duplo","Pre-school",NA,"Random",TRUE,3,NA,"https://brickset.com/sets/30066-0",0,0,"Polybag","Promotional",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30066-1.jpg","https://images.brickset.com/sets/images/30066-1.jpg"
24372,"Circus - Lion Tamer",2013,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30066-2",0,0,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30066-2.jpg","https://images.brickset.com/sets/images/30066-2.jpg"
24373,"Circus - Lion",2013,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30066-3",0,0,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30066-3.jpg","https://images.brickset.com/sets/images/30066-3.jpg"
24374,"Circus - Girl",2013,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30066-4",0,0,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30066-4.jpg","https://images.brickset.com/sets/images/30066-4.jpg"
24375,"Circus - Clown",2013,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30066-5",0,0,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30066-5.jpg","https://images.brickset.com/sets/images/30066-5.jpg"
24376,"Circus - Rabbit",2013,"Duplo","Pre-school",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/30066-6",0,0,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30066-6.jpg","https://images.brickset.com/sets/images/30066-6.jpg"
10311,"Ice Cream Stand",2013,"Friends","Modern day","General","Normal",TRUE,34,1,"https://brickset.com/sets/30106-1",3.3,2,"Polybag","Retail - limited",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.7,0.03,"https://images.brickset.com/sets/small/30106-1.jpg","https://images.brickset.com/sets/images/30106-1.jpg"
10319,"Birthday Party",2013,"Friends","Modern day","General","Normal",TRUE,39,1,"https://brickset.com/sets/30107-1",0,1,"Polybag","Retail - limited",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.6,NA,"https://images.brickset.com/sets/small/30107-1.jpg","https://images.brickset.com/sets/images/30107-1.jpg"
10320,"Summer Picnic",2013,"Friends","Modern day","Summer","Normal",TRUE,33,1,"https://brickset.com/sets/30108-1",3.9,2,"Polybag","Retail - limited",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.7,NA,"https://images.brickset.com/sets/small/30108-1.jpg","https://images.brickset.com/sets/images/30108-1.jpg"
10330,"Robin and Redbird Cycle",2013,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,40,1,"https://brickset.com/sets/30166-1",3.8,1,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.8,NA,"https://images.brickset.com/sets/small/30166-1.jpg","https://images.brickset.com/sets/images/30166-1.jpg"
10331,"Iron Man vs. Fighting Drone",2013,"Marvel Super Heroes","Licensed","The Avengers","Normal",TRUE,24,1,"https://brickset.com/sets/30167-1",3.3,1,"Polybag","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.4,NA,"https://images.brickset.com/sets/small/30167-1.jpg","https://images.brickset.com/sets/images/30167-1.jpg"
22874,"Gun mounting system",2013,"Marvel Super Heroes","Licensed","Iron Man 3","Normal",TRUE,17,1,"https://brickset.com/sets/30168-1",4.3,4,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30168-1.jpg","https://images.brickset.com/sets/images/30168-1.jpg"
10332,"Little Car",2013,"Creator","Model making","Promotional","Normal",TRUE,50,NA,"https://brickset.com/sets/30183-1",3.1,4,"Polybag","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,14,1.2,NA,"https://images.brickset.com/sets/small/30183-1.jpg","https://images.brickset.com/sets/images/30183-1.jpg"
10321,"Little Helicopter",2013,"Creator","Model making","Miscellaneous","Normal",TRUE,56,NA,"https://brickset.com/sets/30184-1",0,2,"Polybag","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,1,NA,"https://images.brickset.com/sets/small/30184-1.jpg","https://images.brickset.com/sets/images/30184-1.jpg"
10322,"Little Eagle",2013,"Creator","Model making","Promotional","Normal",TRUE,48,NA,"https://brickset.com/sets/30185-1",0,2,"Polybag","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.7,NA,"https://images.brickset.com/sets/small/30185-1.jpg","https://images.brickset.com/sets/images/30185-1.jpg"
22811,"Christmas Tree",2013,"Creator","Model making","Seasonal","Normal",TRUE,51,NA,"https://brickset.com/sets/30186-1",0,1,"Polybag","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.9,NA,"https://images.brickset.com/sets/small/30186-1.jpg","https://images.brickset.com/sets/images/30186-1.jpg"
23186,"Legolas Greenleaf",2013,"The Hobbit","Licensed","The Desolation of Smaug","Normal",TRUE,33,1,"https://brickset.com/sets/30215-1",3.5,1,"Polybag","Retail",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,14,0.8,0.02,"https://images.brickset.com/sets/small/30215-1.jpg","https://images.brickset.com/sets/images/30215-1.jpg"
23187,"Lake-town Guard",2013,"The Hobbit","Licensed","The Desolation of Smaug","Normal",TRUE,31,1,"https://brickset.com/sets/30216-1",3.8,5,"Polybag","Retail",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,14,0.8,NA,"https://images.brickset.com/sets/small/30216-1.jpg","https://images.brickset.com/sets/images/30216-1.jpg"
10323,"Fire Speedboat",2013,"City","Modern day","Fire","Normal",TRUE,40,1,"https://brickset.com/sets/30220-1",3.3,3,"Polybag","Retail - limited",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,1,NA,"https://images.brickset.com/sets/small/30220-1.jpg","https://images.brickset.com/sets/images/30220-1.jpg"
10324,"Fire Car",2013,"City","Modern day","Fire","Normal",TRUE,36,1,"https://brickset.com/sets/30221-1",3.5,3,"Polybag","Retail - limited",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,14,1.8,NA,"https://images.brickset.com/sets/small/30221-1.jpg","https://images.brickset.com/sets/images/30221-1.jpg"
10333,"Police Helicopter",2013,"City","Modern day","Police","Normal",TRUE,33,1,"https://brickset.com/sets/30222-1",2.9,2,"Polybag","Promotional",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,1,NA,"https://images.brickset.com/sets/small/30222-1.jpg","https://images.brickset.com/sets/images/30222-1.jpg"
22812,"Ride-On Lawn Mower",2013,"City","Modern day","General","Normal",TRUE,42,1,"https://brickset.com/sets/30224-1",3.9,2,"Polybag","Retail - limited",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,14,1.1,NA,"https://images.brickset.com/sets/small/30224-1.jpg","https://images.brickset.com/sets/images/30224-1.jpg"
22813,"Coast Guard Seaplane",2013,"City","Modern day","Coast Guard","Normal",TRUE,37,1,"https://brickset.com/sets/30225-1",3.2,3,"Polybag","Retail - limited",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,1.1,NA,"https://images.brickset.com/sets/small/30225-1.jpg","https://images.brickset.com/sets/images/30225-1.jpg"
10177,"Mini Mech",2013,"Space","Action/Adventure","Galaxy Squad","Normal",TRUE,28,1,"https://brickset.com/sets/30230-1",3.4,5,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30230-1.jpg","https://images.brickset.com/sets/images/30230-1.jpg"
10178,"Space Insectoid",2013,"Space","Action/Adventure","Galaxy Squad","Normal",TRUE,27,1,"https://brickset.com/sets/30231-1",3.5,3,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30231-1.jpg","https://images.brickset.com/sets/images/30231-1.jpg"
10334,"Z-95 Headhunter",2013,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,54,NA,"https://brickset.com/sets/30240-1",3.5,1,"Polybag","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.8,NA,"https://images.brickset.com/sets/small/30240-1.jpg","https://images.brickset.com/sets/images/30240-1.jpg"
10335,"Mandalorian Fighter",2013,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,49,NA,"https://brickset.com/sets/30241-1",3.5,1,"Polybag","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.8,NA,"https://images.brickset.com/sets/small/30241-1.jpg","https://images.brickset.com/sets/images/30241-1.jpg"
10336,"Republic Frigate",2013,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,45,NA,"https://brickset.com/sets/30242-1",3.9,1,"Polybag","Promotional",NA,4.99,"2013-08-02T00:00:00Z","2013-12-24T00:00:00Z",NA,NA,NA,6.99,"2013-08-02T00:00:00Z","2013-12-23T00:00:00Z",NA,NA,NA,17,17,0.7,NA,"https://images.brickset.com/sets/small/30242-1.jpg","https://images.brickset.com/sets/images/30242-1.jpg"
10337,"Umbaran MHC",2013,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,49,NA,"https://brickset.com/sets/30243-1",3.5,2,"Polybag","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,14,1.2,NA,"https://images.brickset.com/sets/small/30243-1.jpg","https://images.brickset.com/sets/images/30243-1.jpg"
10249,"Ewar's Acro Fighter",2013,"Legends of Chima","Action/Adventure","The Power of the CHI","Normal",TRUE,33,1,"https://brickset.com/sets/30250-1",3.1,6,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,14,0.8,NA,"https://images.brickset.com/sets/small/30250-1.jpg","https://images.brickset.com/sets/images/30250-1.jpg"
10325,"Winzar's Pack Patrol",2013,"Legends of Chima","Action/Adventure","The Power of the CHI","Normal",TRUE,38,1,"https://brickset.com/sets/30251-1",3.3,2,"Polybag","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.6,NA,"https://images.brickset.com/sets/small/30251-1.jpg","https://images.brickset.com/sets/images/30251-1.jpg"
10326,"Crug's Swamp Jet",2013,"Legends of Chima","Action/Adventure","The Power of the CHI","Normal",TRUE,23,1,"https://brickset.com/sets/30252-1",3,2,"Polybag","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,14,0.9,NA,"https://images.brickset.com/sets/small/30252-1.jpg","https://images.brickset.com/sets/images/30252-1.jpg"
10314,"Leonidas' Jungle Dragster",2013,"Legends of Chima","Action/Adventure","The Power of the CHI","Normal",TRUE,30,1,"https://brickset.com/sets/30253-1",3.2,2,"Polybag","Retail",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.7,NA,"https://images.brickset.com/sets/small/30253-1.jpg","https://images.brickset.com/sets/images/30253-1.jpg"
10327,"Razcal's Double-Crosser",2013,"Legends of Chima","Action/Adventure","The Power of the CHI","Normal",TRUE,36,1,"https://brickset.com/sets/30254-1",3.4,1,"Polybag","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.8,NA,"https://images.brickset.com/sets/small/30254-1.jpg","https://images.brickset.com/sets/images/30254-1.jpg"
10328,"Crawley",2013,"Legends of Chima","Action/Adventure","The Power of the CHI","Normal",TRUE,11,1,"https://brickset.com/sets/30255-1",0,0,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/30255-1.jpg","https://images.brickset.com/sets/images/30255-1.jpg"
10366,"Lone Ranger's Pump Car",2013,"The Lone Ranger","Licensed","Promotional","Normal",TRUE,24,1,"https://brickset.com/sets/30260-1",3.7,2,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,14,0.7,NA,"https://images.brickset.com/sets/small/30260-1.jpg","https://images.brickset.com/sets/images/30260-1.jpg"
10365,"Tonto's Campfire",2013,"The Lone Ranger","Licensed","Promotional","Normal",TRUE,20,1,"https://brickset.com/sets/30261-1",3.8,0,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.5,0.01,"https://images.brickset.com/sets/small/30261-1.jpg","https://images.brickset.com/sets/images/30261-1.jpg"
22839,"Kraang's Turtle Target Practice ",2013,"Teenage Mutant Ninja Turtles","Licensed","TV Series","Normal",TRUE,36,1,"https://brickset.com/sets/30270-1",3.4,1,"Polybag","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,14,0.8,NA,"https://images.brickset.com/sets/small/30270-1.jpg","https://images.brickset.com/sets/images/30270-1.jpg"
9973,"Mini Speeder",2013,"Creator","Model making","3 in 1","Normal",TRUE,65,NA,"https://brickset.com/sets/31000-1",3.4,1,"Plastic canister","Retail",6,6.99,"2012-12-01T00:00:00Z","2013-12-02T00:00:00Z",4.99,"2013-01-03T00:00:00Z","2013-11-11T00:00:00Z",8.99,"2012-12-01T00:00:00Z","2013-12-02T00:00:00Z",NA,NA,NA,14.4,10.2,4.8,0.1,"https://images.brickset.com/sets/small/31000-1.jpg","https://images.brickset.com/sets/images/31000-1.jpg"
9974,"Mini Skyflyer",2013,"Creator","Model making","3 in 1","Normal",TRUE,62,NA,"https://brickset.com/sets/31001-1",3.8,3,"Plastic canister","Retail",6,6.99,"2012-12-01T00:00:00Z","2013-12-02T00:00:00Z",4.99,"2013-01-03T00:00:00Z","2013-12-12T00:00:00Z",8.99,"2012-12-01T00:00:00Z","2013-12-02T00:00:00Z",NA,NA,NA,14.4,10.2,4.8,0.1,"https://images.brickset.com/sets/small/31001-1.jpg","https://images.brickset.com/sets/images/31001-1.jpg"
9975,"Super Racer",2013,"Creator","Model making","3 in 1","Normal",TRUE,121,NA,"https://brickset.com/sets/31002-1",3.3,3,"Box","Retail",6,14.99,"2012-12-01T00:00:00Z","2014-12-30T00:00:00Z",9.99,"2013-01-03T00:00:00Z","2015-01-05T00:00:00Z",17.99,"2012-12-01T00:00:00Z","2014-12-30T00:00:00Z",NA,NA,NA,14.1,19.1,4.6,0.22,"https://images.brickset.com/sets/small/31002-1.jpg","https://images.brickset.com/sets/images/31002-1.jpg"
9976,"Red Rotors",2013,"Creator","Model making","3 in 1","Normal",TRUE,145,NA,"https://brickset.com/sets/31003-1",3.4,3,"Box","Retail",6,14.99,"2012-12-28T00:00:00Z","2014-12-30T00:00:00Z",9.99,"2013-01-03T00:00:00Z","2015-01-02T00:00:00Z",17.99,"2012-12-27T00:00:00Z","2014-12-30T00:00:00Z",NA,NA,NA,14.1,19.1,4.6,0.21,"https://images.brickset.com/sets/small/31003-1.jpg","https://images.brickset.com/sets/images/31003-1.jpg"
9977,"Fierce Flyer",2013,"Creator","Model making","3 in 1","Normal",TRUE,166,NA,"https://brickset.com/sets/31004-1",4,6,"Box","Retail",7,14.99,"2012-12-01T00:00:00Z","2014-12-14T00:00:00Z",9.99,"2013-01-03T00:00:00Z","2015-01-02T00:00:00Z",17.99,"2012-12-01T00:00:00Z","2014-12-14T00:00:00Z",NA,NA,NA,14.1,19.1,4.6,0.2,"https://images.brickset.com/sets/small/31004-1.jpg","https://images.brickset.com/sets/images/31004-1.jpg"
9978,"Construction Hauler",2013,"Creator","Model making","3 in 1","Normal",TRUE,256,NA,"https://brickset.com/sets/31005-1",3.5,1,"Box","Retail",7,17.99,"2012-12-01T00:00:00Z","2015-01-10T00:00:00Z",12.99,"2013-01-03T00:00:00Z","2015-01-15T00:00:00Z",19.99,"2012-12-01T00:00:00Z","2015-01-10T00:00:00Z",NA,NA,NA,14.1,26.2,4.8,0.34,"https://images.brickset.com/sets/small/31005-1.jpg","https://images.brickset.com/sets/images/31005-1.jpg"
