"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
23520,"Legends of Chima Scorpion Sword Shield",2014,"Gear","Miscellaneous","Role-Play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851015-1",0,0,"{Not specified}","{Not specified}",NA,17.99,"2014-02-19T00:00:00Z","2015-09-15T00:00:00Z",11.99,"2014-03-05T00:00:00Z","2014-10-04T00:00:00Z",21.99,"2014-02-18T00:00:00Z","2015-09-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851015-1.jpg","https://images.brickset.com/sets/images/851015-1.jpg"
23511," Legends of Chima Scolder Key Chain",2014,"Gear","Miscellaneous","Key Chains/Legends of Chima","Gear",TRUE,NA,NA,"https://brickset.com/sets/851018-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2014-02-19T00:00:00Z","2014-10-04T00:00:00Z",2.99,"2014-03-05T00:00:00Z","2014-07-01T00:00:00Z",5.49,"2014-02-18T00:00:00Z","2014-10-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851018-1.jpg","https://images.brickset.com/sets/images/851018-1.jpg"
23512,"R2 D2 Astromech Droid",2014,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/851316-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2014-02-19T00:00:00Z","2015-01-14T00:00:00Z",2.99,"2014-03-05T00:00:00Z","2015-01-09T00:00:00Z",5.49,"2014-02-18T00:00:00Z","2015-01-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/851316-1.jpg","https://images.brickset.com/sets/images/851316-1.jpg"
23521,"Boba Fett Magnet",2014,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/851317-1",0,0,"{Not specified}","{Not specified}",NA,6.99,"2014-02-19T00:00:00Z","2015-09-15T00:00:00Z",4.99,"2014-03-05T00:00:00Z","2016-03-10T00:00:00Z",8.49,"2014-02-18T00:00:00Z","2015-09-15T00:00:00Z",2.99,"2015-01-14T00:00:00Z","2016-03-11T00:00:00Z",NA,NA,NA,0,"https://images.brickset.com/sets/small/851317-1.jpg","https://images.brickset.com/sets/images/851317-1.jpg"
23692,"Sir Fangar Claw Shield",2014,"Gear","Miscellaneous","Role-Play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851318-1",0,0,"{Not specified}","{Not specified}",NA,17.99,"2014-06-03T00:00:00Z","2015-04-09T00:00:00Z",12.99,"2014-06-01T00:00:00Z","2015-02-11T00:00:00Z",21.99,"2014-06-02T00:00:00Z","2015-04-09T00:00:00Z",NA,NA,NA,NA,NA,NA,0,"https://images.brickset.com/sets/small/851318-1.jpg","https://images.brickset.com/sets/images/851318-1.jpg"
23693,"Minifigure Notebooks",2014,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851320-1",0,0,"{Not specified}","{Not specified}",NA,5.99,"2014-06-03T00:00:00Z","2016-02-11T00:00:00Z",4.99,"2014-06-01T00:00:00Z","2016-04-26T00:00:00Z",6.99,"2014-06-02T00:00:00Z","2016-02-02T00:00:00Z",5.99,"2015-03-18T00:00:00Z","2016-04-26T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/851320-1.jpg","https://images.brickset.com/sets/images/851320-1.jpg"
23678,"Dolphin Key Chain",2014,"Gear","Miscellaneous","Key Chains/Friends","Gear",TRUE,NA,NA,"https://brickset.com/sets/851324-1",0,0,"Tag","LEGO exclusive",6,4.99,"2014-06-03T00:00:00Z","2014-12-29T00:00:00Z",3.99,"2014-10-18T00:00:00Z","2016-10-21T00:00:00Z",5.49,"2014-06-02T00:00:00Z","2014-12-29T00:00:00Z",2.49,"2016-09-30T00:00:00Z","2016-10-22T00:00:00Z",NA,NA,NA,0,"https://images.brickset.com/sets/small/851324-1.jpg","https://images.brickset.com/sets/images/851324-1.jpg"
23691,"Jungle Playmat",2014,"Gear","Miscellaneous","Playmats","Gear",TRUE,NA,NA,"https://brickset.com/sets/851325-1",0,0,"Other","LEGO exclusive",NA,14.99,"2014-08-02T00:00:00Z","2016-04-22T00:00:00Z",10.99,"2014-06-01T00:00:00Z","2017-06-22T00:00:00Z",17.99,"2014-08-02T00:00:00Z","2016-04-22T00:00:00Z",12.99,"2015-04-23T00:00:00Z","2017-06-23T00:00:00Z",NA,NA,NA,0,"https://images.brickset.com/sets/small/851325-1.jpg","https://images.brickset.com/sets/images/851325-1.jpg"
23729,"Story Starter sample set",2014,"Education","Educational",NA,"Normal",TRUE,96,NA,"https://brickset.com/sets/2000424-1",0,0,"Polybag","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2000424-1.jpg","https://images.brickset.com/sets/images/2000424-1.jpg"
24314,"LME EV3 Element Accessory Pack",2014,"Education","Educational","Mindstorms","Normal",TRUE,108,NA,"https://brickset.com/sets/2000426-1",0,0,"{Not specified}","{Not specified}",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23240,"LEGO House",2014,"Promotional","Miscellaneous","Billund stores","Normal",TRUE,250,1,"https://brickset.com/sets/4000010-1",3.8,1,"Box","Retail - limited",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/4000010-1.jpg","https://images.brickset.com/sets/images/4000010-1.jpg"
23562,"Nyiregyhaza Factory",2014,"Miscellaneous","Miscellaneous","LEGO internal","Normal",TRUE,327,NA,"https://brickset.com/sets/4000011-1",0,0,"Box","Not sold",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/4000011-1.jpg","https://images.brickset.com/sets/images/4000011-1.jpg"
23673,"The LEGOLAND Train",2014,"Miscellaneous","Miscellaneous","LEGO Inside Tour Exclusive","Normal",TRUE,548,7,"https://brickset.com/sets/4000014-1",0,0,"Box","LEGO exclusive",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/4000014-1.jpg","https://images.brickset.com/sets/images/4000014-1.jpg"
23725,"LOM Building B",2014,"Miscellaneous","Miscellaneous","LEGO internal","Normal",TRUE,215,NA,"https://brickset.com/sets/4000015-1",0,0,"Box","Not sold",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/4000015-1.jpg","https://images.brickset.com/sets/images/4000015-1.jpg"
24018,"Billund Airport ",2014,"Miscellaneous","Miscellaneous",NA,"Normal",TRUE,281,NA,"https://brickset.com/sets/4000016-1",0,0,"Box","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/4000016-1.jpg","https://images.brickset.com/sets/images/4000016-1.jpg"
24022,"Brand Identity and Experience",2014,"Miscellaneous","Miscellaneous","LEGO internal","Normal",TRUE,101,NA,"https://brickset.com/sets/4000019-1",0,0,"Box","Not sold",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/4000019-1.jpg","https://images.brickset.com/sets/images/4000019-1.jpg"
24088,"LEGO HUB Birds",2014,"Miscellaneous","Miscellaneous","Employee gift","Normal",TRUE,487,NA,"https://brickset.com/sets/4002014-1",0,0,"Box","Not sold",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/4002014-1.jpg","https://images.brickset.com/sets/images/4002014-1.jpg"
23474,"8 stud Red Storage Brick",2014,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000463-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,29.99,"2014-02-10T00:00:00Z","2019-12-06T00:00:00Z",NA,NA,NA,34.99,"2015-01-14T00:00:00Z","2019-12-07T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5000463-1.jpg","https://images.brickset.com/sets/images/5000463-1.jpg"
23472,"8 stud Blue Storage Brick",2014,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001266-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,29.99,"2014-02-10T00:00:00Z","2014-11-19T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001266-1.jpg","https://images.brickset.com/sets/images/5001266-1.jpg"
23475,"8 stud Yellow Storage Brick",2014,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001267-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,29.99,"2014-02-10T00:00:00Z","2016-01-26T00:00:00Z",NA,NA,NA,34.99,"2015-01-14T00:00:00Z","2016-01-26T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001267-1.jpg","https://images.brickset.com/sets/images/5001267-1.jpg"
23426,"Accessory pack",2014,"The LEGO Movie","Licensed","Promotional","Extended",TRUE,43,NA,"https://brickset.com/sets/5002041-1",0,0,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002041-1.jpg","https://images.brickset.com/sets/images/5002041-1.jpg"
23463,"Pyjamas Emmet",2014,"The LEGO Movie","Licensed","Promotional","Extended",TRUE,4,1,"https://brickset.com/sets/5002045-1",4.3,1,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002045-1.jpg","https://images.brickset.com/sets/images/5002045-1.jpg"
23448,"Bracelets",2014,"Friends","Girls","Promotional","Extended",TRUE,20,NA,"https://brickset.com/sets/5002112-1",0,0,"Polybag","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002112-1.jpg","https://images.brickset.com/sets/images/5002112-1.jpg"
23653,"Beach Hammock",2014,"Friends","Girls","Promotional","Extended",TRUE,29,NA,"https://brickset.com/sets/5002113-1",0,0,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002113-1.jpg","https://images.brickset.com/sets/images/5002113-1.jpg"
23928,"Promotional set",2014,"Legends of Chima","Action/Adventure","Promotional","Extended",TRUE,1,NA,"https://brickset.com/sets/5002115-1",0,1,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002115-1.jpg","https://images.brickset.com/sets/images/5002115-1.jpg"
23745,"Puppy and Kennel",2014,"Duplo","Pre-school",NA,"Extended",TRUE,2,NA,"https://brickset.com/sets/5002121-1",0,0,"Polybag","Promotional",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002121-1.jpg","https://images.brickset.com/sets/images/5002121-1.jpg"
23396,"TC-4",2014,"Star Wars","Licensed","Minifig Pack","Extended",TRUE,3,1,"https://brickset.com/sets/5002122-1",4.1,2,"Polybag","{Not specified}",6,NA,NA,NA,4.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002122-1.jpg","https://images.brickset.com/sets/images/5002122-1.jpg"
23567,"Darth Revan",2014,"Star Wars","Licensed","The Old Republic","Extended",TRUE,7,1,"https://brickset.com/sets/5002123-1",4.3,6,"Polybag","LEGO exclusive",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002123-1.jpg","https://images.brickset.com/sets/images/5002123-1.jpg"
24014,"Electro",2014,"Marvel Super Heroes","Licensed","Promotional","Extended",TRUE,5,1,"https://brickset.com/sets/5002125-1",4.1,5,"Polybag","Unknown",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002125-1.jpg","https://images.brickset.com/sets/images/5002125-1.jpg"
23523,"Martian Manhunter ",2014,"DC Comics Super Heroes","Licensed","Justice League","Extended",TRUE,4,1,"https://brickset.com/sets/5002126-1",4,1,"Polybag","Promotional",6,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002126-1.jpg","https://images.brickset.com/sets/images/5002126-1.jpg"
23637,"Flashback Shredder",2014,"Teenage Mutant Ninja Turtles","Licensed","Promotional","Extended",TRUE,6,1,"https://brickset.com/sets/5002127-1",3.2,0,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002127-1.jpg","https://images.brickset.com/sets/images/5002127-1.jpg"
23610,"Good Morning Bilbo Baggins",2014,"The Hobbit","Licensed","An Unexpected Journey","Extended",TRUE,4,1,"https://brickset.com/sets/5002130-1",4,4,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002130-1.jpg","https://images.brickset.com/sets/images/5002130-1.jpg"
23925,"Arctic Accessory Set",2014,"City","Modern day","Arctic","Extended",TRUE,27,NA,"https://brickset.com/sets/5002136-1",0,1,"Foil pack","LEGO exclusive",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.4,19.8,NA,0.072,"https://images.brickset.com/sets/small/5002136-1.jpg","https://images.brickset.com/sets/images/5002136-1.jpg"
23929,"Ninjago Battle Pack",2014,"Ninjago","Action/Adventure","Rebooted","Extended",TRUE,10,2,"https://brickset.com/sets/5002144-1",4,3,"Polybag","Promotional",6,4.99,NA,NA,4.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002144-1.jpg","https://images.brickset.com/sets/images/5002144-1.jpg"
24016,"Rocket Raccoon",2014,"Marvel Super Heroes","Licensed","Guardians of the Galaxy","Extended",TRUE,13,1,"https://brickset.com/sets/5002145-1",4.2,3,"Polybag","{Not specified}",NA,4.99,NA,NA,4.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002145-1.jpg","https://images.brickset.com/sets/images/5002145-1.jpg"
23467,"Radio DJ Robot",2014,"The LEGO Movie","Licensed","Promotional","Extended",TRUE,4,1,"https://brickset.com/sets/5002203-1",4,1,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002203-1.jpg","https://images.brickset.com/sets/images/5002203-1.jpg"
23468,"Western Emmet",2014,"The LEGO Movie","Licensed","Promotional","Extended",TRUE,6,1,"https://brickset.com/sets/5002204-1",4.1,0,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002204-1.jpg","https://images.brickset.com/sets/images/5002204-1.jpg"
23618,"Marvel Xbox 360",2014,"Gear","Miscellaneous","Video Games/Xbox 360","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002797-1",0,0,"{Not specified}","{Not specified}",NA,49.99,"2014-04-11T00:00:00Z","2015-01-19T00:00:00Z",39.99,"2014-04-12T00:00:00Z","2014-06-26T00:00:00Z",59.99,"2014-04-11T00:00:00Z","2015-01-19T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002797-1.jpg","https://images.brickset.com/sets/images/5002797-1.jpg"
23731,"Classic Spaceman Minifigure",2014,"Space","Action/Adventure","Classic","Extended",TRUE,19,2,"https://brickset.com/sets/5002812-1",4.2,2,"Box","LEGO exclusive",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002812-1.jpg","https://images.brickset.com/sets/images/5002812-1.jpg"
24051,"Christmas Train Ornament",2014,"Seasonal","Miscellaneous","Christmas","Extended",TRUE,26,NA,"https://brickset.com/sets/5002813-1",3.8,0,"Other","LEGO exclusive",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002813-1.jpg","https://images.brickset.com/sets/images/5002813-1.jpg"
23710,"R2 D2 Key Light",2014,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002912-1",0,1,"{Not specified}","{Not specified}",NA,NA,NA,NA,9.99,"2014-06-07T00:00:00Z","2015-01-18T00:00:00Z",NA,NA,NA,6.49,"2015-01-14T00:00:00Z","2015-01-18T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002912-1.jpg","https://images.brickset.com/sets/images/5002912-1.jpg"
23534,"Superman Key Light",2014,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002913-1",0,0,"{Not specified}","{Not specified}",NA,11.99,"2014-03-05T00:00:00Z","2015-05-24T00:00:00Z",9.99,"2014-03-06T00:00:00Z","2018-08-13T00:00:00Z",14.99,"2014-03-05T00:00:00Z","2015-05-24T00:00:00Z",12.99,"2015-01-14T00:00:00Z","2018-08-13T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002913-1.jpg","https://images.brickset.com/sets/images/5002913-1.jpg"
23532,"THE LEGO MOVIE Emmet Key Light",2014,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002914-1",0,0,"{Not specified}","{Not specified}",NA,11.99,"2014-03-05T00:00:00Z","2015-01-02T00:00:00Z",9.99,"2014-03-06T00:00:00Z","2015-06-10T00:00:00Z",14.99,"2014-03-05T00:00:00Z","2015-01-02T00:00:00Z",9.09,"2015-01-14T00:00:00Z","2015-06-11T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002914-1.jpg","https://images.brickset.com/sets/images/5002914-1.jpg"
23736,"Batman Key Light",2014,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002915-1",0,1,"{Not specified}","{Not specified}",NA,NA,NA,NA,9.99,"2014-07-04T00:00:00Z","2017-07-19T00:00:00Z",NA,NA,NA,12.99,"2015-03-13T00:00:00Z","2017-07-20T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002915-1.jpg","https://images.brickset.com/sets/images/5002915-1.jpg"
23586,"The LEGO Movie Unikitty Key Light",2014,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002916-1",0,0,"{Not specified}","{Not specified}",NA,13.99,"2014-03-31T00:00:00Z","2015-12-15T00:00:00Z",9.99,"2014-04-01T00:00:00Z","2015-06-04T00:00:00Z",16.99,"2014-03-31T00:00:00Z","2015-12-15T00:00:00Z",9.09,"2015-03-13T00:00:00Z","2015-06-04T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002916-1.jpg","https://images.brickset.com/sets/images/5002916-1.jpg"
23737,"Star Wars Yoda Desk Lamp",2014,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002917-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,34.99,"2014-07-04T00:00:00Z","2015-01-18T00:00:00Z",NA,NA,NA,19.99,"2015-01-14T00:00:00Z","2015-01-19T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5002917-1.jpg","https://images.brickset.com/sets/images/5002917-1.jpg"
23476,"Bad Cop Alarm Clock",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003022-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2014-02-10T00:00:00Z","2016-03-06T00:00:00Z",24.99,"2014-03-31T00:00:00Z","2014-10-11T00:00:00Z",29.99,"2014-02-09T00:00:00Z","2016-03-05T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5003022-1.jpg","https://images.brickset.com/sets/images/5003022-1.jpg"
23479,"Bad Cop Link Watch",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003023-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2014-02-10T00:00:00Z","2016-09-24T00:00:00Z",19.99,"2014-03-05T00:00:00Z","2015-01-21T00:00:00Z",24.99,"2014-02-09T00:00:00Z","2016-09-24T00:00:00Z",17.49,"2015-01-14T00:00:00Z","2015-01-17T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5003023-1.jpg","https://images.brickset.com/sets/images/5003023-1.jpg"
23477,"Lucy Wyldstyle Link Watch",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003024-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2014-02-10T00:00:00Z","2015-12-01T00:00:00Z",19.99,"2014-03-05T00:00:00Z","2015-05-14T00:00:00Z",24.99,"2014-02-09T00:00:00Z","2015-12-01T00:00:00Z",17.49,"2015-01-14T00:00:00Z","2015-05-15T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5003024-1.jpg","https://images.brickset.com/sets/images/5003024-1.jpg"
23480,"Emmet Link Watch",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003025-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2014-02-10T00:00:00Z","2015-07-04T00:00:00Z",19.99,"2014-03-05T00:00:00Z","2015-06-08T00:00:00Z",24.99,"2014-02-09T00:00:00Z","2015-07-04T00:00:00Z",17.49,"2015-01-14T00:00:00Z","2015-05-30T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5003025-1.jpg","https://images.brickset.com/sets/images/5003025-1.jpg"
23478,"Lucy Wyldstyle Alarm Clock",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003026-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2014-02-10T00:00:00Z","2016-01-27T00:00:00Z",24.99,"2014-03-31T00:00:00Z","2015-05-14T00:00:00Z",29.99,"2014-02-09T00:00:00Z","2016-01-26T00:00:00Z",20.99,"2015-01-14T00:00:00Z","2015-05-15T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5003026-1.jpg","https://images.brickset.com/sets/images/5003026-1.jpg"
23481,"Emmet Alarm Clock",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003027-1",0,1,"{Not specified}","{Not specified}",NA,29.99,"2014-02-10T00:00:00Z","2015-10-26T00:00:00Z",24.99,"2014-03-31T00:00:00Z","2015-05-14T00:00:00Z",29.99,"2014-02-09T00:00:00Z","2015-10-26T00:00:00Z",20.99,"2015-01-14T00:00:00Z","2015-05-15T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5003027-1.jpg","https://images.brickset.com/sets/images/5003027-1.jpg"
23398,"Friends Collection 1",2014,"Friends","Girls","Product Collection","Collection",TRUE,412,NA,"https://brickset.com/sets/5003097-1",0,0,"{Not specified}","{Not specified}",6,57.97,"2014-01-07T00:00:00Z","2014-07-02T00:00:00Z",NA,NA,NA,68.97,"2014-01-07T00:00:00Z","2014-07-02T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5003097-1.jpg","https://images.brickset.com/sets/images/5003097-1.jpg"
23549,"Gorzan Kids Minifigure Link Watch",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003257-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2014-03-06T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,24.99,"2014-03-05T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5003257-1.jpg","https://images.brickset.com/sets/images/5003257-1.jpg"
23541,"Worriz Kids Minifigure Link Watch",2014,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003258-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2014-03-06T00:00:00Z","2015-04-03T00:00:00Z",NA,NA,NA,24.99,"2014-03-05T00:00:00Z","2015-04-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5003258-1.jpg","https://images.brickset.com/sets/images/5003258-1.jpg"
23486,"The LEGO Movie Video Game",2014,"Gear","Miscellaneous","Video Games/3DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003544-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2014-02-10T00:00:00Z","2014-03-04T00:00:00Z",NA,NA,NA,39.99,"2014-02-09T00:00:00Z","2014-03-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5003544-1.jpg","https://images.brickset.com/sets/images/5003544-1.jpg"
23482,"The LEGO Movie Video Game",2014,"Gear","Miscellaneous","Video Games/PS4","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003545-1",0,0,"{Not specified}","{Not specified}",NA,59.99,"2014-02-10T00:00:00Z","2015-10-22T00:00:00Z",NA,NA,NA,69.99,"2014-02-09T00:00:00Z","2015-10-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5003545-1.jpg","https://images.brickset.com/sets/images/5003545-1.jpg"
23483,"The LEGO Movie Video Game",2014,"Gear","Miscellaneous","Video Games/Wii U","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003547-1",0,0,"{Not specified}","{Not specified}",NA,49.99,"2014-02-10T00:00:00Z","2014-03-04T00:00:00Z",NA,NA,NA,59.99,"2014-02-09T00:00:00Z","2014-03-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5003547-1.jpg","https://images.brickset.com/sets/images/5003547-1.jpg"
23484,"The LEGO Movie Video Game",2014,"Gear","Miscellaneous","Video Games/PS Vita","Gear",TRUE,NA,NA,"https://brickset.com/sets/5003555-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2014-02-10T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,39.99,"2014-02-09T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5003555-1.jpg","https://images.brickset.com/sets/images/5003555-1.jpg"
