"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
7721,"8128",1,"Cad Bane's Speeder",2010,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,318,5,"https://brickset.com/sets/8128-1",4,20,"Box","Retail",7,"https://images.brickset.com/sets/small/8128-1.jpg","https://images.brickset.com/sets/images/8128-1.jpg",49.99,"2010-08-02T00:00:00Z","2012-03-29T00:00:00Z",45.99,"2010-07-24T00:00:00Z","2011-12-11T00:00:00Z",64.99,"2010-09-24T00:00:00Z","2012-03-29T00:00:00Z",NA,NA,NA,28.2,48,6.1,NA
7645,"8129",1,"AT-AT Walker",2010,"Star Wars","Licensed","Episode V","Normal",TRUE,815,8,"https://brickset.com/sets/8129-1",4.3,9,"Box","Retail",9,"https://images.brickset.com/sets/small/8129-1.jpg","https://images.brickset.com/sets/images/8129-1.jpg",109.99,"2010-08-02T00:00:00Z","2011-12-02T00:00:00Z",91.99,"2010-07-24T00:00:00Z","2011-12-13T00:00:00Z",139.99,"2010-09-24T00:00:00Z","2011-12-02T00:00:00Z",NA,NA,NA,37.8,58.2,8.7,NA
7252,"8188",1,"Fire Blaster",2010,"Power Miners","Action/Adventure",NA,"Normal",TRUE,67,2,"https://brickset.com/sets/8188-1",3.9,24,"Box","Retail",7,"https://images.brickset.com/sets/small/8188-1.jpg","https://images.brickset.com/sets/images/8188-1.jpg",9.99,"2009-12-04T00:00:00Z","2010-11-28T00:00:00Z",6.99,"2009-12-31T00:00:00Z","2010-12-03T00:00:00Z",12.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,14.1,19.1,6.1,0.15
7253,"8189",1,"Magma Mech",2010,"Power Miners","Action/Adventure",NA,"Normal",TRUE,183,2,"https://brickset.com/sets/8189-1",4.1,13,"Box","Retail",7,"https://images.brickset.com/sets/small/8189-1.jpg","https://images.brickset.com/sets/images/8189-1.jpg",19.99,"2009-12-04T00:00:00Z","2010-12-25T00:00:00Z",17.99,"2009-12-31T00:00:00Z","2010-12-18T00:00:00Z",26.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,26.19,28.19,6.4,0.39
7254,"8190",1,"Claw Catcher",2010,"Power Miners","Action/Adventure",NA,"Normal",TRUE,259,2,"https://brickset.com/sets/8190-1",4.1,7,"Box","Retail",8,"https://images.brickset.com/sets/small/8190-1.jpg","https://images.brickset.com/sets/images/8190-1.jpg",34.99,"2010-05-29T00:00:00Z","2011-01-07T00:00:00Z",24.99,"2009-12-30T00:00:00Z","2010-12-25T00:00:00Z",44.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,26.19,38.2,7.06,0.67
7255,"8191",1,"Lavatraz",2010,"Power Miners","Action/Adventure",NA,"Normal",TRUE,381,4,"https://brickset.com/sets/8191-1",3.6,5,"Box","Retail",8,"https://images.brickset.com/sets/small/8191-1.jpg","https://images.brickset.com/sets/images/8191-1.jpg",49.99,"2010-05-29T00:00:00Z","2010-11-25T00:00:00Z",34.99,"2009-12-30T00:00:00Z","2010-12-03T00:00:00Z",69.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,28.19,54,7.85,1.02
7562,"8192",1,"Lime Racer",2010,"Racers","Racing","Tiny Turbos","Normal",TRUE,44,NA,"https://brickset.com/sets/8192-1",3.7,3,"Canister","Retail",6,"https://images.brickset.com/sets/small/8192-1.jpg","https://images.brickset.com/sets/images/8192-1.jpg",5.99,"2009-12-04T00:00:00Z","2010-11-28T00:00:00Z",4.99,"2009-12-31T00:00:00Z","2010-12-25T00:00:00Z",6.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,14.81,10.21,4.8,0.1
7245,"8193",1,"Blue Bullet",2010,"Racers","Racing","Tiny Turbos","Normal",TRUE,50,NA,"https://brickset.com/sets/8193-1",3.9,2,"Canister","Retail",6,"https://images.brickset.com/sets/small/8193-1.jpg","https://images.brickset.com/sets/images/8193-1.jpg",5.99,"2009-12-04T00:00:00Z","2010-12-25T00:00:00Z",4.99,"2009-12-31T00:00:00Z","2010-12-18T00:00:00Z",6.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,14.81,10.21,4.8,0.1
7246,"8194",1,"Nitro Muscle",2010,"Racers","Racing","Tiny Turbos","Normal",TRUE,47,NA,"https://brickset.com/sets/8194-1",3.3,1,"Canister","Retail",6,"https://images.brickset.com/sets/small/8194-1.jpg","https://images.brickset.com/sets/images/8194-1.jpg",5.99,"2009-12-04T00:00:00Z","2010-11-18T00:00:00Z",4.99,"2009-12-31T00:00:00Z","2010-12-28T00:00:00Z",6.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,14.81,10.21,4.8,0.1
7247,"8195",1,"Turbo Tow",2010,"Racers","Racing","Tiny Turbos","Normal",TRUE,43,NA,"https://brickset.com/sets/8195-1",3.6,3,"Canister","Retail",6,"https://images.brickset.com/sets/small/8195-1.jpg","https://images.brickset.com/sets/images/8195-1.jpg",5.99,"2009-12-04T00:00:00Z","2010-12-25T00:00:00Z",4.99,"2009-12-31T00:00:00Z","2010-12-30T00:00:00Z",6.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,14.81,10.21,4.8,0.1
7248,"8196",1,"Chopper Jump",2010,"Racers","Racing","Tiny Turbos","Normal",TRUE,141,NA,"https://brickset.com/sets/8196-1",3.8,2,"Box","Retail",6,"https://images.brickset.com/sets/small/8196-1.jpg","https://images.brickset.com/sets/images/8196-1.jpg",14.99,"2009-12-04T00:00:00Z","2011-01-22T00:00:00Z",12.99,"2009-12-31T00:00:00Z","2010-12-25T00:00:00Z",19.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,14.81,26.11,7.01,0.29
7249,"8197",1,"Highway Chaos",2010,"Racers","Racing","Tiny Turbos","Normal",TRUE,142,NA,"https://brickset.com/sets/8197-1",4,1,"Box","Retail",6,"https://images.brickset.com/sets/small/8197-1.jpg","https://images.brickset.com/sets/images/8197-1.jpg",14.99,"2009-12-04T00:00:00Z","2011-01-17T00:00:00Z",12.99,"2009-12-31T00:00:00Z","2010-12-25T00:00:00Z",19.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,14.81,26.11,7.01,0.3
7250,"8198",1,"Ramp Crash",2010,"Racers","Racing","Tiny Turbos","Normal",TRUE,145,NA,"https://brickset.com/sets/8198-1",4.1,2,"Box","Retail",6,"https://images.brickset.com/sets/small/8198-1.jpg","https://images.brickset.com/sets/images/8198-1.jpg",14.99,"2009-12-04T00:00:00Z","2010-12-11T00:00:00Z",12.99,"2009-12-31T00:00:00Z","2010-12-28T00:00:00Z",19.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,14.81,26.11,7.01,0.29
7251,"8199",1,"Security Smash",2010,"Racers","Racing","Tiny Turbos","Normal",TRUE,135,NA,"https://brickset.com/sets/8199-1",4,2,"Box","Retail",6,"https://images.brickset.com/sets/small/8199-1.jpg","https://images.brickset.com/sets/images/8199-1.jpg",14.99,"2009-12-04T00:00:00Z","2011-01-11T00:00:00Z",12.99,"2009-12-31T00:00:00Z","2010-12-28T00:00:00Z",19.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,14.81,26.11,7.01,0.3
7625,"8211",1,"Brick Street Getaway",2010,"Racers","Racing","Tiny Turbos","Normal",TRUE,552,NA,"https://brickset.com/sets/8211-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/8211-1.jpg","https://images.brickset.com/sets/images/8211-1.jpg",39.99,"2010-06-03T00:00:00Z","2010-12-14T00:00:00Z",29.99,"2010-08-05T00:00:00Z","2010-12-09T00:00:00Z",54.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,28.19,48.01,7.39,1.03
7644,"8214",1,"Lamborghini Polizia",2010,"Racers","Racing","Lamborghini","Normal",TRUE,801,NA,"https://brickset.com/sets/8214-1",4.6,3,"Box","Retail",9,"https://images.brickset.com/sets/small/8214-1.jpg","https://images.brickset.com/sets/images/8214-1.jpg",59.99,"2010-06-06T00:00:00Z","2011-08-26T00:00:00Z",49.99,"2010-08-05T00:00:00Z","2011-06-29T00:00:00Z",79.99,"2010-09-24T00:00:00Z","2011-08-26T00:00:00Z",NA,NA,NA,37.8,35.4,9.4,NA
7674,"8403",1,"City House",2010,"City","Modern day","Town","Normal",TRUE,383,3,"https://brickset.com/sets/8403-1",4.2,10,"Box","Retail - limited",5,"https://images.brickset.com/sets/small/8403-1.jpg","https://images.brickset.com/sets/images/8403-1.jpg",39.99,"2010-08-09T00:00:00Z","2010-12-25T00:00:00Z",29.99,"2010-08-05T00:00:00Z","2010-12-03T00:00:00Z",54.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,28.2,48,6.1,NA
7675,"8404",1,"Public Transport Station",2010,"City","Modern day","Town","Normal",TRUE,864,6,"https://brickset.com/sets/8404-1",4.3,12,"Box","Retail",6,"https://images.brickset.com/sets/small/8404-1.jpg","https://images.brickset.com/sets/images/8404-1.jpg",99.99,"2010-08-09T00:00:00Z","2011-11-28T00:00:00Z",81.99,"2010-08-05T00:00:00Z","2011-12-10T00:00:00Z",139.99,"2010-09-24T00:00:00Z","2011-11-28T00:00:00Z",NA,NA,NA,37.8,58.2,8.7,NA
7308,"8409",1,"Spidermonkey",2010,"Ben 10: Alien Force","Constraction",NA,"Normal",TRUE,21,NA,"https://brickset.com/sets/8409-1",3.1,3,"Box","Retail",5,"https://images.brickset.com/sets/small/8409-1.jpg","https://images.brickset.com/sets/images/8409-1.jpg",14.99,"2009-12-30T00:00:00Z","2011-01-14T00:00:00Z",12.99,"2009-12-30T00:00:00Z","2010-12-11T00:00:00Z",19.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,26.19,19.1,6.1,0.23
7309,"8410",1,"Swampfire",2010,"Ben 10: Alien Force","Constraction",NA,"Normal",TRUE,22,NA,"https://brickset.com/sets/8410-1",2.8,3,"Box","Retail",5,"https://images.brickset.com/sets/small/8410-1.jpg","https://images.brickset.com/sets/images/8410-1.jpg",14.99,"2009-12-30T00:00:00Z","2010-12-18T00:00:00Z",12.99,"2009-12-30T00:00:00Z","2010-12-28T00:00:00Z",19.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,26.19,19.1,6.1,0.21
7310,"8411",1,"ChromaStone",2010,"Ben 10: Alien Force","Constraction",NA,"Normal",TRUE,21,NA,"https://brickset.com/sets/8411-1",3.2,4,"Box","Retail",5,"https://images.brickset.com/sets/small/8411-1.jpg","https://images.brickset.com/sets/images/8411-1.jpg",14.99,"2009-12-30T00:00:00Z","2011-01-22T00:00:00Z",12.99,"2009-12-30T00:00:00Z","2010-12-09T00:00:00Z",19.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,26.19,19.1,6.1,0.2
7316,"8517",1,"Humungousaur",2010,"Ben 10: Alien Force","Constraction",NA,"Normal",TRUE,14,NA,"https://brickset.com/sets/8517-1",2.5,4,"Box","Retail",5,"https://images.brickset.com/sets/small/8517-1.jpg","https://images.brickset.com/sets/images/8517-1.jpg",14.99,"2009-12-30T00:00:00Z","2011-01-22T00:00:00Z",12.99,"2009-12-30T00:00:00Z","2010-12-11T00:00:00Z",19.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,26.19,19.1,6.1,0.21
7314,"8518",1,"Jet Ray",2010,"Ben 10: Alien Force","Constraction",NA,"Normal",TRUE,16,NA,"https://brickset.com/sets/8518-1",3.2,2,"Box","Retail",5,"https://images.brickset.com/sets/small/8518-1.jpg","https://images.brickset.com/sets/images/8518-1.jpg",14.99,"2009-12-30T00:00:00Z","2011-01-22T00:00:00Z",12.99,"2009-12-30T00:00:00Z","2010-12-18T00:00:00Z",19.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,26.19,19.1,6.1,0.21
7315,"8519",1,"Big Chill",2010,"Ben 10: Alien Force","Constraction",NA,"Normal",TRUE,20,NA,"https://brickset.com/sets/8519-1",2.8,3,"Box","Retail",5,"https://images.brickset.com/sets/small/8519-1.jpg","https://images.brickset.com/sets/images/8519-1.jpg",14.99,"2009-12-30T00:00:00Z","2011-01-22T00:00:00Z",12.99,"2009-12-30T00:00:00Z","2010-12-25T00:00:00Z",19.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,26.19,19.1,6.1,0.22
7646,"8683",0,"LEGO Minifigures - Series 1 {Random bag}",2010,"Collectable Minifigures","Miscellaneous","Series 1","Random",TRUE,NA,NA,"https://brickset.com/sets/8683-0",4.5,7,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8683-0.jpg","https://images.brickset.com/sets/images/8683-0.jpg",1.99,"2010-06-04T00:00:00Z","2010-06-17T00:00:00Z",1.99,"2010-05-17T00:00:00Z","2010-05-30T00:00:00Z",NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA
8002,"8683",1,"Tribal Hunter",2010,"Collectable Minifigures","Miscellaneous","Series 1","Normal",TRUE,9,1,"https://brickset.com/sets/8683-1",3.7,12,"Foil pack","Retail",NA,"https://images.brickset.com/sets/small/8683-1.jpg","https://images.brickset.com/sets/images/8683-1.jpg",1.99,"2010-06-04T00:00:00Z","2010-06-17T00:00:00Z",1.99,"2010-05-17T00:00:00Z","2010-05-30T00:00:00Z",NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA
8003,"8683",2,"Cheerleader",2010,"Collectable Minifigures","Miscellaneous","Series 1","Normal",TRUE,7,1,"https://brickset.com/sets/8683-2",3.8,8,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8683-2.jpg","https://images.brickset.com/sets/images/8683-2.jpg",1.99,"2010-06-04T00:00:00Z","2010-06-17T00:00:00Z",1.99,"2010-05-17T00:00:00Z","2010-05-30T00:00:00Z",NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA
8004,"8683",3,"Caveman",2010,"Collectable Minifigures","Miscellaneous","Series 1","Normal",TRUE,6,1,"https://brickset.com/sets/8683-3",3.8,11,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8683-3.jpg","https://images.brickset.com/sets/images/8683-3.jpg",1.99,"2010-06-04T00:00:00Z","2010-06-17T00:00:00Z",1.99,"2010-05-17T00:00:00Z","2010-05-30T00:00:00Z",NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA
8005,"8683",4,"Circus Clown",2010,"Collectable Minifigures","Miscellaneous","Series 1","Normal",TRUE,6,1,"https://brickset.com/sets/8683-4",3.9,14,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8683-4.jpg","https://images.brickset.com/sets/images/8683-4.jpg",1.99,"2010-06-04T00:00:00Z","2010-06-17T00:00:00Z",1.99,"2010-05-17T00:00:00Z","2010-05-30T00:00:00Z",NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA
8006,"8683",5,"Zombie",2010,"Collectable Minifigures","Miscellaneous","Series 1","Normal",TRUE,6,1,"https://brickset.com/sets/8683-5",3.9,10,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8683-5.jpg","https://images.brickset.com/sets/images/8683-5.jpg",1.99,"2010-06-04T00:00:00Z","2010-06-17T00:00:00Z",1.99,"2010-05-17T00:00:00Z","2010-05-30T00:00:00Z",NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA
8007,"8683",6,"Skater",2010,"Collectable Minifigures","Miscellaneous","Series 1","Normal",TRUE,8,1,"https://brickset.com/sets/8683-6",3.6,6,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8683-6.jpg","https://images.brickset.com/sets/images/8683-6.jpg",1.99,"2010-06-04T00:00:00Z","2010-06-17T00:00:00Z",1.99,"2010-05-17T00:00:00Z","2010-05-30T00:00:00Z",NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA
8008,"8683",7,"Robot",2010,"Collectable Minifigures","Miscellaneous","Series 1","Normal",TRUE,6,1,"https://brickset.com/sets/8683-7",4.1,11,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8683-7.jpg","https://images.brickset.com/sets/images/8683-7.jpg",1.99,"2010-06-04T00:00:00Z","2010-06-17T00:00:00Z",1.99,"2010-05-17T00:00:00Z","2010-05-30T00:00:00Z",NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA
8009,"8683",8,"Demolition Dummy",2010,"Collectable Minifigures","Miscellaneous","Series 1","Normal",TRUE,6,1,"https://brickset.com/sets/8683-8",3.7,12,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8683-8.jpg","https://images.brickset.com/sets/images/8683-8.jpg",1.99,"2010-06-04T00:00:00Z","2010-06-17T00:00:00Z",1.99,"2010-05-17T00:00:00Z","2010-05-30T00:00:00Z",NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA
8010,"8683",9,"Magician",2010,"Collectable Minifigures","Miscellaneous","Series 1","Normal",TRUE,6,1,"https://brickset.com/sets/8683-9",3.7,10,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8683-9.jpg","https://images.brickset.com/sets/images/8683-9.jpg",1.99,"2010-06-04T00:00:00Z","2010-06-17T00:00:00Z",1.99,"2010-05-17T00:00:00Z","2010-05-30T00:00:00Z",NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA
8011,"8683",10,"Super Wrestler",2010,"Collectable Minifigures","Miscellaneous","Series 1","Normal",TRUE,5,1,"https://brickset.com/sets/8683-10",3.7,5,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8683-10.jpg","https://images.brickset.com/sets/images/8683-10.jpg",1.99,"2010-06-04T00:00:00Z","2010-06-17T00:00:00Z",1.99,"2010-05-17T00:00:00Z","2010-05-30T00:00:00Z",NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA
8012,"8683",11,"Nurse",2010,"Collectable Minifigures","Miscellaneous","Series 1","Normal",TRUE,8,1,"https://brickset.com/sets/8683-11",3.9,11,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8683-11.jpg","https://images.brickset.com/sets/images/8683-11.jpg",1.99,"2010-06-04T00:00:00Z","2010-06-17T00:00:00Z",1.99,"2010-05-17T00:00:00Z","2010-05-30T00:00:00Z",NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA
8013,"8683",12,"Ninja",2010,"Collectable Minifigures","Miscellaneous","Series 1","Normal",TRUE,7,1,"https://brickset.com/sets/8683-12",3.6,12,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8683-12.jpg","https://images.brickset.com/sets/images/8683-12.jpg",1.99,"2010-06-04T00:00:00Z","2010-06-17T00:00:00Z",1.99,"2010-05-17T00:00:00Z","2010-05-30T00:00:00Z",NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA
8014,"8683",13,"Spaceman",2010,"Collectable Minifigures","Miscellaneous","Series 1","Normal",TRUE,9,1,"https://brickset.com/sets/8683-13",4,15,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8683-13.jpg","https://images.brickset.com/sets/images/8683-13.jpg",1.99,"2010-06-04T00:00:00Z","2010-06-17T00:00:00Z",1.99,"2010-05-17T00:00:00Z","2010-05-30T00:00:00Z",NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA
8015,"8683",14,"Forestman",2010,"Collectable Minifigures","Miscellaneous","Series 1","Normal",TRUE,9,1,"https://brickset.com/sets/8683-14",3.9,8,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8683-14.jpg","https://images.brickset.com/sets/images/8683-14.jpg",1.99,"2010-06-04T00:00:00Z","2010-06-17T00:00:00Z",1.99,"2010-05-17T00:00:00Z","2010-05-30T00:00:00Z",NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA
8016,"8683",15,"Deep Sea Diver",2010,"Collectable Minifigures","Miscellaneous","Series 1","Normal",TRUE,9,1,"https://brickset.com/sets/8683-15",3.6,8,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8683-15.jpg","https://images.brickset.com/sets/images/8683-15.jpg",1.99,"2010-06-04T00:00:00Z","2010-06-17T00:00:00Z",1.99,"2010-05-17T00:00:00Z","2010-05-30T00:00:00Z",NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA
8017,"8683",16,"Cowboy",2010,"Collectable Minifigures","Miscellaneous","Series 1","Normal",TRUE,8,1,"https://brickset.com/sets/8683-16",3.8,10,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8683-16.jpg","https://images.brickset.com/sets/images/8683-16.jpg",1.99,"2010-06-04T00:00:00Z","2010-06-17T00:00:00Z",1.99,"2010-05-17T00:00:00Z","2010-05-30T00:00:00Z",NA,NA,NA,NA,NA,NA,0.97,8.79,11.71,0.01
9612,"8683",17,"LEGO Minifigures - Series 1 - Complete",2010,"Collectable Minifigures","Miscellaneous","Series 1","Collection",TRUE,115,16,"https://brickset.com/sets/8683-17",4,1,"{Not specified}","Retail",5,"https://images.brickset.com/sets/small/8683-17.jpg","https://images.brickset.com/sets/images/8683-17.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA
9619,"8683",18,"LEGO Minifigures - Series 1 - Sealed Box",2010,"Collectable Minifigures","Miscellaneous","Series 1","Collection",TRUE,NA,NA,"https://brickset.com/sets/8683-18",0,0,"Box","{Not specified}",5,"https://images.brickset.com/sets/small/8683-18.jpg","https://images.brickset.com/sets/images/8683-18.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8.8,11.7,NA
7643,"8684",0,"LEGO Minifigures - Series 2 {Random bag}",2010,"Collectable Minifigures","Miscellaneous","Series 2","Random",TRUE,NA,NA,"https://brickset.com/sets/8684-0",4.1,4,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8684-0.jpg","https://images.brickset.com/sets/images/8684-0.jpg",1.99,"2010-09-02T00:00:00Z","2010-11-08T00:00:00Z",1.99,"2010-09-02T00:00:00Z","2010-10-20T00:00:00Z",2.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,1,8.8,11.7,NA
8076,"8684",1,"Mariachi",2010,"Collectable Minifigures","Miscellaneous","Series 2","Normal",TRUE,9,1,"https://brickset.com/sets/8684-1",4.1,14,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8684-1.jpg","https://images.brickset.com/sets/images/8684-1.jpg",1.99,"2010-09-02T00:00:00Z","2010-11-08T00:00:00Z",1.99,"2010-09-02T00:00:00Z","2010-10-20T00:00:00Z",2.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,1,8.8,11.7,NA
8077,"8684",2,"Spartan Warrior",2010,"Collectable Minifigures","Miscellaneous","Series 2","Normal",TRUE,8,1,"https://brickset.com/sets/8684-2",4.4,19,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8684-2.jpg","https://images.brickset.com/sets/images/8684-2.jpg",1.99,"2010-09-02T00:00:00Z","2010-11-08T00:00:00Z",1.99,"2010-09-02T00:00:00Z","2010-10-20T00:00:00Z",2.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,1,8.8,11.7,NA
8078,"8684",3,"Ringmaster",2010,"Collectable Minifigures","Miscellaneous","Series 2","Normal",TRUE,6,1,"https://brickset.com/sets/8684-3",3.1,7,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8684-3.jpg","https://images.brickset.com/sets/images/8684-3.jpg",1.99,"2010-09-02T00:00:00Z","2010-11-08T00:00:00Z",1.99,"2010-09-02T00:00:00Z","2010-10-20T00:00:00Z",2.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,1,8.8,11.7,NA
8079,"8684",4,"Witch",2010,"Collectable Minifigures","Miscellaneous","Series 2","Normal",TRUE,6,1,"https://brickset.com/sets/8684-4",3.7,13,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8684-4.jpg","https://images.brickset.com/sets/images/8684-4.jpg",1.99,"2010-09-02T00:00:00Z","2010-11-08T00:00:00Z",1.99,"2010-09-02T00:00:00Z","2010-10-20T00:00:00Z",2.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,1,8.8,11.7,NA
8080,"8684",5,"Vampire",2010,"Collectable Minifigures","Miscellaneous","Series 2","Normal",TRUE,7,1,"https://brickset.com/sets/8684-5",4.1,15,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8684-5.jpg","https://images.brickset.com/sets/images/8684-5.jpg",1.99,"2010-09-02T00:00:00Z","2010-11-08T00:00:00Z",1.99,"2010-09-02T00:00:00Z","2010-10-20T00:00:00Z",2.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,1,8.8,11.7,NA
8081,"8684",6,"Traffic Cop",2010,"Collectable Minifigures","Miscellaneous","Series 2","Normal",TRUE,8,1,"https://brickset.com/sets/8684-6",3.4,10,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8684-6.jpg","https://images.brickset.com/sets/images/8684-6.jpg",1.99,"2010-09-02T00:00:00Z","2010-11-08T00:00:00Z",1.99,"2010-09-02T00:00:00Z","2010-10-20T00:00:00Z",2.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,1,8.8,11.7,NA
8082,"8684",7,"Explorer",2010,"Collectable Minifigures","Miscellaneous","Series 2","Normal",TRUE,8,1,"https://brickset.com/sets/8684-7",3.5,4,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8684-7.jpg","https://images.brickset.com/sets/images/8684-7.jpg",1.99,"2010-09-02T00:00:00Z","2010-11-08T00:00:00Z",1.99,"2010-09-02T00:00:00Z","2010-10-20T00:00:00Z",2.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,1,8.8,11.7,NA
8083,"8684",8,"Life Guard",2010,"Collectable Minifigures","Miscellaneous","Series 2","Normal",TRUE,6,1,"https://brickset.com/sets/8684-8",3.5,6,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8684-8.jpg","https://images.brickset.com/sets/images/8684-8.jpg",1.99,"2010-09-02T00:00:00Z","2010-11-08T00:00:00Z",1.99,"2010-09-02T00:00:00Z","2010-10-20T00:00:00Z",2.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,1,8.8,11.7,NA
8084,"8684",9,"Mime",2010,"Collectable Minifigures","Miscellaneous","Series 2","Normal",TRUE,7,1,"https://brickset.com/sets/8684-9",3.8,9,"Foil pack","Retail",5,"https://images.brickset.com/sets/small/8684-9.jpg","https://images.brickset.com/sets/images/8684-9.jpg",1.99,"2010-09-02T00:00:00Z","2010-11-08T00:00:00Z",1.99,"2010-09-02T00:00:00Z","2010-10-20T00:00:00Z",2.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,1,8.8,11.7,NA
