"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
31563,"892174",1,"Skull Sorcerer",2021,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,3,1,"https://brickset.com/sets/892174-1",4.2,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/892174-1.jpg","https://images.brickset.com/sets/images/892174-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31610,"892175",1,"Jay",2021,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,10,1,"https://brickset.com/sets/892175-1",0,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/892175-1.jpg","https://images.brickset.com/sets/images/892175-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31698,"892176",1,"Thunder Keeper",2021,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,6,1,"https://brickset.com/sets/892176-1",0,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/892176-1.jpg","https://images.brickset.com/sets/images/892176-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31747,"892177",1,"Kai",2021,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,10,1,"https://brickset.com/sets/892177-1",0,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/892177-1.jpg","https://images.brickset.com/sets/images/892177-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31775,"892178",1,"PoulErik",2021,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,3,1,"https://brickset.com/sets/892178-1",0,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/892178-1.jpg","https://images.brickset.com/sets/images/892178-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31827,"892179",1,"Lloyd",2021,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,9,1,"https://brickset.com/sets/892179-1",0,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/892179-1.jpg","https://images.brickset.com/sets/images/892179-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31950,"892180",1,"Cole",2021,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,2,1,"https://brickset.com/sets/892180-1",0,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/892180-1.jpg","https://images.brickset.com/sets/images/892180-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32115,"892181",1,"Jay",2021,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,4,1,"https://brickset.com/sets/892181-1",0,1,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/892181-1.jpg","https://images.brickset.com/sets/images/892181-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32174,"892182",1,"Maaray Guard",2021,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,2,1,"https://brickset.com/sets/892182-1",0,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/892182-1.jpg","https://images.brickset.com/sets/images/892182-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32286,"892183",1,"Nya",2021,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,6,1,"https://brickset.com/sets/892183-1",0,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/892183-1.jpg","https://images.brickset.com/sets/images/892183-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32415,"892184",1,"Kai",2021,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,10,1,"https://brickset.com/sets/892184-1",0,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/892184-1.jpg","https://images.brickset.com/sets/images/892184-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31757,"910001",1,"Castle in the Forest",2021,"Bricklink","Model making","2021 Designer Program","Extended",TRUE,1957,6,"https://brickset.com/sets/910001-1",4.7,1,"Box","Retail - limited",18,"https://images.brickset.com/sets/small/910001-1.jpg","https://images.brickset.com/sets/images/910001-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31758,"910010",1,"The Great Fishing Boat",2021,"Bricklink","Model making","2021 Designer Program","Extended",TRUE,1609,3,"https://brickset.com/sets/910010-1",4.2,1,"Box","Retail - limited",18,"https://images.brickset.com/sets/small/910010-1.jpg","https://images.brickset.com/sets/images/910010-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31759,"910016",1,"Sheriff's Safe",2021,"Bricklink","Model making","2021 Designer Program","Extended",TRUE,580,NA,"https://brickset.com/sets/910016-1",0,2,"Box","Retail - limited",18,"https://images.brickset.com/sets/small/910016-1.jpg","https://images.brickset.com/sets/images/910016-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31760,"910017",1,"Kakapo",2021,"Bricklink","Model making","2021 Designer Program","Extended",TRUE,1063,NA,"https://brickset.com/sets/910017-1",0,1,"Box","Retail - limited",18,"https://images.brickset.com/sets/small/910017-1.jpg","https://images.brickset.com/sets/images/910017-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31761,"910028",1,"Pursuit of Flight",2021,"Bricklink","Model making","2021 Designer Program","Extended",TRUE,541,NA,"https://brickset.com/sets/910028-1",0,0,"Box","Retail - limited",18,"https://images.brickset.com/sets/small/910028-1.jpg","https://images.brickset.com/sets/images/910028-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31383,"912168",1,"Mandalorian",2021,"Star Wars","Licensed","Magazine Gift","Other",TRUE,8,1,"https://brickset.com/sets/912168-1",4.1,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/912168-1.jpg","https://images.brickset.com/sets/images/912168-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31498,"912169",1,"Emperor Palpatine",2021,"Star Wars","Licensed","Magazine Gift","Other",TRUE,7,1,"https://brickset.com/sets/912169-1",4.3,1,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/912169-1.jpg","https://images.brickset.com/sets/images/912169-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31556,"912170",1,"V-wing",2021,"Star Wars","Licensed","Magazine Gift","Other",TRUE,45,NA,"https://brickset.com/sets/912170-1",3.7,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/912170-1.jpg","https://images.brickset.com/sets/images/912170-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31611,"912171",1,"TIE Bomber",2021,"Star Wars","Licensed","Magazine Gift","Other",TRUE,28,NA,"https://brickset.com/sets/912171-1",3.2,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/912171-1.jpg","https://images.brickset.com/sets/images/912171-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31699,"912172",1,"Jedi Starfighter",2021,"Star Wars","Licensed","Magazine Gift","Other",TRUE,29,NA,"https://brickset.com/sets/912172-1",3.5,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/912172-1.jpg","https://images.brickset.com/sets/images/912172-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31765,"912173",1,"Rey and BB-8",2021,"Star Wars","Licensed","Magazine Gift","Other",TRUE,8,2,"https://brickset.com/sets/912173-1",4,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/912173-1.jpg","https://images.brickset.com/sets/images/912173-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31782,"912174",1,"Sith Trooper",2021,"Star Wars","Licensed","Magazine Gift","Other",TRUE,5,1,"https://brickset.com/sets/912174-1",4,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/912174-1.jpg","https://images.brickset.com/sets/images/912174-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31843,"912175",1,"AT-ST Raider",2021,"Star Wars","Licensed","Magazine Gift","Other",TRUE,53,NA,"https://brickset.com/sets/912175-1",3.4,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/912175-1.jpg","https://images.brickset.com/sets/images/912175-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31953,"912176",1,"Clone Turbo Tank",2021,"Star Wars","Licensed","Magazine Gift","Other",TRUE,57,NA,"https://brickset.com/sets/912176-1",3.8,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/912176-1.jpg","https://images.brickset.com/sets/images/912176-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32151,"912177",1,"Resistance A-wing",2021,"Star Wars","Licensed","Magazine Gift","Other",TRUE,45,NA,"https://brickset.com/sets/912177-1",3.2,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/912177-1.jpg","https://images.brickset.com/sets/images/912177-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32214,"912178",1,"Republic Gunship",2021,"Star Wars","Licensed","Magazine Gift","Other",TRUE,51,NA,"https://brickset.com/sets/912178-1",4.1,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/912178-1.jpg","https://images.brickset.com/sets/images/912178-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32373,"912179",1,"Snowtrooper",2021,"Star Wars","Licensed","Magazine Gift","Other",TRUE,5,1,"https://brickset.com/sets/912179-1",4.1,1,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/912179-1.jpg","https://images.brickset.com/sets/images/912179-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31289,"952101",1,"Police Helicopter",2021,"City","Modern day","Magazine Gift","Other",TRUE,31,1,"https://brickset.com/sets/952101-1",0,1,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/952101-1.jpg","https://images.brickset.com/sets/images/952101-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31420,"952102",1,"Digger",2021,"City","Modern day","Magazine Gift","Other",TRUE,21,1,"https://brickset.com/sets/952102-1",0,0,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/952102-1.jpg","https://images.brickset.com/sets/images/952102-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31492,"952103",1,"Policeman and Motorcycle",2021,"City","Modern day","Magazine Gift","Other",TRUE,13,1,"https://brickset.com/sets/952103-1",0,0,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/952103-1.jpg","https://images.brickset.com/sets/images/952103-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31591,"952104",1,"Fireman Bob",2021,"City","Modern day","Magazine Gift","Other",TRUE,19,1,"https://brickset.com/sets/952104-1",0,0,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/952104-1.jpg","https://images.brickset.com/sets/images/952104-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31667,"952105",1,"Doctor and Patient",2021,"City","Modern day","Magazine Gift","Other",TRUE,21,2,"https://brickset.com/sets/952105-1",4.3,0,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/952105-1.jpg","https://images.brickset.com/sets/images/952105-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31714,"952106",1,"Sweeper",2021,"City","Modern day","Magazine Gift","Other",TRUE,32,1,"https://brickset.com/sets/952106-1",0,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/952106-1.jpg","https://images.brickset.com/sets/images/952106-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31767,"952107",1,"Diver and Crab",2021,"City","Modern day","Magazine Gift","Other",TRUE,19,1,"https://brickset.com/sets/952107-1",0,1,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/952107-1.jpg","https://images.brickset.com/sets/images/952107-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31802,"952108",1,"Stunt man",2021,"City","Modern day","Magazine Gift","Other",TRUE,23,1,"https://brickset.com/sets/952108-1",0,0,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/952108-1.jpg","https://images.brickset.com/sets/images/952108-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31924,"952109",1,"Policeman and dog",2021,"City","Modern day","Magazine Gift","Other",TRUE,7,1,"https://brickset.com/sets/952109-1",0,0,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/952109-1.jpg","https://images.brickset.com/sets/images/952109-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32008,"952110",1,"Explorer",2021,"City","Modern day","Magazine Gift","Other",TRUE,11,1,"https://brickset.com/sets/952110-1",0,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/952110-1.jpg","https://images.brickset.com/sets/images/952110-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32150,"952111",1,"Construction worker",2021,"City","Modern day","Magazine Gift","Other",TRUE,13,1,"https://brickset.com/sets/952111-1",0,0,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/952111-1.jpg","https://images.brickset.com/sets/images/952111-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32222,"952112",1,"Jessica Sharpe and Lion Cub",2021,"City","Modern day","Magazine Gift","Other",TRUE,16,1,"https://brickset.com/sets/952112-1",0,0,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/952112-1.jpg","https://images.brickset.com/sets/images/952112-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32154,"2000458",1,"Spike Essential Introductory Set",2021,"Education","Educational","SPIKE","Normal",TRUE,108,1,"https://brickset.com/sets/2000458-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/2000458-1.jpg","https://images.brickset.com/sets/images/2000458-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31398,"2000470",1,"BricQ Motion Prime Personal Learning Kit",2021,"Education","Educational","BricQ","Normal",TRUE,78,NA,"https://brickset.com/sets/2000470-1",0,0,"Box","Educational",NA,"https://images.brickset.com/sets/small/2000470-1.jpg","https://images.brickset.com/sets/images/2000470-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31399,"2000471",1,"BricQ Motion Essential Personal Learning Kit",2021,"Education","Educational","BricQ","Normal",TRUE,62,2,"https://brickset.com/sets/2000471-1",0,0,"Box","Educational",NA,"https://images.brickset.com/sets/small/2000471-1.jpg","https://images.brickset.com/sets/images/2000471-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1,26.2,6.1,NA
33914,"2000556",1,"Six Bricks",2021,"Education","Educational","Duplo","Extended",TRUE,12,NA,"https://brickset.com/sets/2000556-1",0,0,"Box","Educational",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32204,"2000722",1,"SPIKE Essential Replacement Parts Pack 1",2021,"Education","Educational","SPIKE","Extended",TRUE,97,NA,"https://brickset.com/sets/2000722-1",0,0,"Polybag","Educational",NA,"https://images.brickset.com/sets/small/2000722-1.jpg","https://images.brickset.com/sets/images/2000722-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32093,"2000723",1,"SPIKE Essential Replacement Pack 2",2021,"Education","Educational","SPIKE","Extended",TRUE,16,4,"https://brickset.com/sets/2000723-1",0,0,"Polybag","{Not specified}",6,"https://images.brickset.com/sets/small/2000723-1.jpg","https://images.brickset.com/sets/images/2000723-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32287,"4002021",1,"The Temple of Celebrations",2021,"Ninjago","Action/Adventure","Employee gift","Normal",TRUE,1320,12,"https://brickset.com/sets/4002021-1",0,0,"Box","Not sold",10,"https://images.brickset.com/sets/small/4002021-1.jpg","https://images.brickset.com/sets/images/4002021-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31403,"5006005",1,"LEGO System Brochure 1958",2021,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006005-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006005-1.jpg","https://images.brickset.com/sets/images/5006005-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31705,"5006068",1,"Friends Central Perk Mug",2021,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006068-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006068-1.jpg","https://images.brickset.com/sets/images/5006068-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31715,"5006143",1,"Storage brick drawer, blue",2021,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006143-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006143-1.jpg","https://images.brickset.com/sets/images/5006143-1.jpg",NA,NA,NA,21.99,"2021-06-06T00:00:00Z",NA,NA,NA,NA,24.99,"2021-06-06T00:00:00Z",NA,NA,NA,NA,NA
31369,"5006201",1,"Brick Erasers",2021,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006201-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006201-1.jpg","https://images.brickset.com/sets/images/5006201-1.jpg",NA,NA,NA,14.99,"2021-01-16T00:00:00Z",NA,NA,NA,NA,16.99,"2021-01-15T00:00:00Z",NA,NA,NA,NA,NA
32161,"5006202",1,"LEGO Note Brick",2021,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006202-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006202-1.jpg","https://images.brickset.com/sets/images/5006202-1.jpg",NA,NA,NA,11.99,"2021-11-13T00:00:00Z",NA,NA,NA,NA,12.99,"2021-11-16T00:00:00Z",NA,NA,NA,NA,NA
31412,"5006260",1,"3 Piece Organiser Cubes",2021,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006260-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006260-1.jpg","https://images.brickset.com/sets/images/5006260-1.jpg",19.99,"2021-02-06T00:00:00Z",NA,17.99,"2022-10-29T00:00:00Z",NA,19.99,"2021-02-05T00:00:00Z",NA,19.99,"2022-10-30T00:00:00Z",NA,NA,NA,NA,NA
31940,"5006267",1,"Darth Vader Bag Tag",2021,"Gear","Miscellaneous","Bag Tags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006267-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006267-1.jpg","https://images.brickset.com/sets/images/5006267-1.jpg",5.99,"2021-09-10T00:00:00Z",NA,5.99,"2021-09-15T00:00:00Z","2023-09-18T00:00:00Z",7.99,"2021-09-10T00:00:00Z",NA,6.99,"2021-09-11T00:00:00Z",NA,NA,NA,NA,NA
30981,"5006272",1,"Dots secret diary with lock",2021,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006272-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006272-1.jpg","https://images.brickset.com/sets/images/5006272-1.jpg",19.99,"2021-01-14T00:00:00Z",NA,NA,NA,NA,19.99,"2021-01-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA
30982,"5006273",1,"Dots notebook with elastic band",2021,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006273-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006273-1.jpg","https://images.brickset.com/sets/images/5006273-1.jpg",14.99,"2021-01-14T00:00:00Z",NA,14.99,"2022-05-30T00:00:00Z",NA,14.99,"2021-01-14T00:00:00Z",NA,16.99,"2022-05-30T00:00:00Z",NA,NA,NA,NA,NA
30980,"5006274",1,"Dots marker pen 6 pack",2021,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006274-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006274-1.jpg","https://images.brickset.com/sets/images/5006274-1.jpg",19.99,"2021-01-14T00:00:00Z","2023-03-16T00:00:00Z",14.99,"2022-05-30T00:00:00Z",NA,19.99,"2021-01-14T00:00:00Z","2023-03-08T00:00:00Z",16.99,"2022-05-30T00:00:00Z",NA,NA,NA,NA,NA
30979,"5006275",1,"Dots gel pen 6 pack",2021,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006275-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006275-1.jpg","https://images.brickset.com/sets/images/5006275-1.jpg",19.99,"2021-01-14T00:00:00Z","2023-12-05T00:00:00Z",14.99,"2022-05-30T00:00:00Z","2023-01-02T00:00:00Z",19.99,"2021-01-14T00:00:00Z","2023-12-05T00:00:00Z",16.99,"2022-05-30T00:00:00Z","2023-01-04T00:00:00Z",NA,NA,NA,NA
30983,"5006277",1,"Dots hard pencil case",2021,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006277-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006277-1.jpg","https://images.brickset.com/sets/images/5006277-1.jpg",12.99,"2021-01-14T00:00:00Z","2023-12-14T00:00:00Z",8.99,"2022-05-30T00:00:00Z","2023-12-22T00:00:00Z",12.99,"2021-01-14T00:00:00Z","2023-12-14T00:00:00Z",9.99,"2022-05-30T00:00:00Z",NA,NA,NA,NA,NA
30985,"5006278",1,"Round 4x4 Key Chain",2021,"Gear","Miscellaneous","Key Chains/Dots","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006278-1",0,0,"Tag","LEGO exclusive",6,"https://images.brickset.com/sets/small/5006278-1.jpg","https://images.brickset.com/sets/images/5006278-1.jpg",6.99,"2021-01-14T00:00:00Z",NA,NA,NA,NA,6.99,"2021-01-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA
30990,"5006279",1,"Dots single gel pen  – Lavender",2021,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006279-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006279-1.jpg","https://images.brickset.com/sets/images/5006279-1.jpg",5.99,"2021-01-14T00:00:00Z","2022-04-02T00:00:00Z",NA,NA,NA,5.99,"2021-01-14T00:00:00Z","2022-04-02T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
30991,"5006287",1,"Dots single gel pen  – Medium azure",2021,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006287-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006287-1.jpg","https://images.brickset.com/sets/images/5006287-1.jpg",5.99,"2021-01-14T00:00:00Z","2022-08-03T00:00:00Z",NA,NA,NA,5.99,"2021-01-14T00:00:00Z","2022-08-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
30984,"5006288",1,"Dots key chain with mini notebook",2021,"Gear","Miscellaneous","Key Chains/Dots","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006288-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006288-1.jpg","https://images.brickset.com/sets/images/5006288-1.jpg",12.99,"2021-01-14T00:00:00Z","2022-10-20T00:00:00Z",NA,NA,NA,12.99,"2021-01-14T00:00:00Z","2022-10-20T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
31421,"5006294",1,"Mechanical Pencil with mini figure",2021,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006294-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006294-1.jpg","https://images.brickset.com/sets/images/5006294-1.jpg",NA,NA,NA,3.99,"2021-02-12T00:00:00Z",NA,NA,NA,NA,4.99,"2021-02-11T00:00:00Z",NA,NA,NA,NA,NA
31422,"5006295",1,"Mini Figure Notebook with gel pen",2021,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006295-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006295-1.jpg","https://images.brickset.com/sets/images/5006295-1.jpg",NA,NA,NA,9.99,"2021-02-12T00:00:00Z","2021-06-14T00:00:00Z",NA,NA,NA,11.99,"2021-02-11T00:00:00Z","2021-06-14T00:00:00Z",NA,NA,NA,NA
31720,"5006328",1,"4 Stud Dark Gray Storage Brick Drawer",2021,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006328-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006328-1.jpg","https://images.brickset.com/sets/images/5006328-1.jpg",27.99,"2023-02-04T00:00:00Z",NA,27.99,"2021-06-10T00:00:00Z",NA,30.99,"2023-02-04T00:00:00Z",NA,31.99,"2021-06-10T00:00:00Z","2024-01-02T00:00:00Z",NA,NA,NA,NA
