"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
8300,"2516",1,"Ninja Training Outpost",2011,"Ninjago","Action/Adventure","Pilot Season","Normal",TRUE,45,1,"https://brickset.com/sets/2516-1",3.6,22,"Box","Retail",6,"https://images.brickset.com/sets/small/2516-1.jpg","https://images.brickset.com/sets/images/2516-1.jpg",4.99,"2011-01-04T00:00:00Z","2011-12-06T00:00:00Z",3.99,"2010-12-28T00:00:00Z","2012-01-07T00:00:00Z",6.99,"2011-05-31T00:00:00Z","2011-12-06T00:00:00Z",NA,NA,NA,9.09,12.19,4.7,0.05
8466,"2518",1,"Nuckal's ATV",2011,"Ninjago","Action/Adventure","Pilot Season","Normal",TRUE,174,2,"https://brickset.com/sets/2518-1",3.2,2,"Box","{Not specified}",7,"https://images.brickset.com/sets/small/2518-1.jpg","https://images.brickset.com/sets/images/2518-1.jpg",24.99,"2011-01-04T00:00:00Z","2012-03-07T00:00:00Z",19.99,"2010-12-28T00:00:00Z","2011-11-06T00:00:00Z",29.99,"2011-05-31T00:00:00Z","2012-03-07T00:00:00Z",NA,NA,NA,26.2,28.2,4.6,NA
8301,"2519",1,"Skeleton Bowling",2011,"Ninjago","Action/Adventure","Pilot Season","Normal",TRUE,371,7,"https://brickset.com/sets/2519-1",3.6,3,"Box","{Not specified}",7,"https://images.brickset.com/sets/small/2519-1.jpg","https://images.brickset.com/sets/images/2519-1.jpg",29.99,"2011-01-04T00:00:00Z","2012-01-08T00:00:00Z",26.99,"2010-12-28T00:00:00Z","2011-12-26T00:00:00Z",39.99,"2011-05-31T00:00:00Z","2012-01-08T00:00:00Z",NA,NA,NA,26.2,28.2,6.4,NA
8467,"2520",1,"Ninjago Battle Arena",2011,"Ninjago","Action/Adventure","Pilot Season","Normal",TRUE,463,2,"https://brickset.com/sets/2520-1",3.3,3,"Box","{Not specified}",7,"https://images.brickset.com/sets/small/2520-1.jpg","https://images.brickset.com/sets/images/2520-1.jpg",49.99,"2011-01-04T00:00:00Z","2012-03-30T00:00:00Z",35.99,"2010-12-28T00:00:00Z","2011-12-11T00:00:00Z",64.99,"2011-05-31T00:00:00Z","2012-03-30T00:00:00Z",NA,NA,NA,28.2,48,6.1,NA
8539,"2521",1,"Lightning Dragon Battle",2011,"Ninjago","Action/Adventure","Pilot Season","Normal",TRUE,645,4,"https://brickset.com/sets/2521-1",4.6,4,"Box","{Not specified}",8,"https://images.brickset.com/sets/small/2521-1.jpg","https://images.brickset.com/sets/images/2521-1.jpg",79.99,"2011-08-24T00:00:00Z","2011-11-12T00:00:00Z",61.99,"2011-08-05T00:00:00Z","2011-12-13T00:00:00Z",99.99,"2011-08-24T00:00:00Z","2011-11-12T00:00:00Z",NA,NA,NA,37.8,48,7.1,NA
8239,"3365",1,"Space Moon Buggy",2011,"City","Modern day","Space","Normal",TRUE,37,1,"https://brickset.com/sets/3365-1",3.3,13,"Box","Retail",5,"https://images.brickset.com/sets/small/3365-1.jpg","https://images.brickset.com/sets/images/3365-1.jpg",4.99,"2011-05-13T00:00:00Z","2013-11-07T00:00:00Z",3.99,"2011-03-05T00:00:00Z","2013-11-18T00:00:00Z",6.99,"2011-05-31T00:00:00Z","2013-11-07T00:00:00Z",NA,NA,NA,9.09,12.19,4.7,0.06
8240,"3366",1,"Satellite Launch Pad",2011,"City","Modern day","Space","Normal",TRUE,165,1,"https://brickset.com/sets/3366-1",3.7,4,"Box","Retail",5,"https://images.brickset.com/sets/small/3366-1.jpg","https://images.brickset.com/sets/images/3366-1.jpg",19.99,"2011-05-13T00:00:00Z","2013-12-26T00:00:00Z",13.99,"2011-03-05T00:00:00Z","2013-12-22T00:00:00Z",24.99,"2011-05-31T00:00:00Z","2013-12-26T00:00:00Z",NA,NA,NA,19.1,26.19,6.1,0.32
8241,"3367",1,"Space Shuttle",2011,"City","Modern day","Space","Normal",TRUE,231,1,"https://brickset.com/sets/3367-1",3.9,10,"Box","Retail",5,"https://images.brickset.com/sets/small/3367-1.jpg","https://images.brickset.com/sets/images/3367-1.jpg",29.99,"2011-03-05T00:00:00Z","2013-11-20T00:00:00Z",26.99,"2011-03-05T00:00:00Z","2013-11-26T00:00:00Z",39.99,"2011-05-31T00:00:00Z","2013-11-19T00:00:00Z",NA,NA,NA,26.19,38.2,5.64,0.59
8242,"3368",1,"Space Centre",2011,"City","Modern day","Space","Normal",TRUE,494,4,"https://brickset.com/sets/3368-1",4.1,6,"Box","Retail",6,"https://images.brickset.com/sets/small/3368-1.jpg","https://images.brickset.com/sets/images/3368-1.jpg",69.99,"2011-05-13T00:00:00Z","2013-11-24T00:00:00Z",49.99,"2011-03-05T00:00:00Z","2013-11-23T00:00:00Z",89.99,"2011-05-31T00:00:00Z","2013-11-23T00:00:00Z",NA,NA,NA,37.8,48.01,7.06,1.39
8462,"3648",1,"Police Chase",2011,"City","Modern day","Police","Normal",TRUE,173,3,"https://brickset.com/sets/3648-1",3.7,7,"Box","Retail - limited",5,"https://images.brickset.com/sets/small/3648-1.jpg","https://images.brickset.com/sets/images/3648-1.jpg",24.99,"2011-08-05T00:00:00Z","2012-03-30T00:00:00Z",18.99,"2010-12-28T00:00:00Z","2012-01-14T00:00:00Z",29.99,"2011-08-23T00:00:00Z","2012-03-30T00:00:00Z",NA,NA,NA,26.2,28.2,4.6,NA
8243,"3658",1,"Police Helicopter",2011,"City","Modern day","Police","Normal",TRUE,237,4,"https://brickset.com/sets/3658-1",3.9,3,"Box","Retail - limited",5,"https://images.brickset.com/sets/small/3658-1.jpg","https://images.brickset.com/sets/images/3658-1.jpg",34.99,"2010-12-28T00:00:00Z","2012-11-26T00:00:00Z",26.99,"2010-12-28T00:00:00Z","2012-11-17T00:00:00Z",44.99,"2011-05-31T00:00:00Z","2012-11-26T00:00:00Z",NA,NA,NA,26.2,38.2,5.7,NA
8461,"3661",1,"Bank & Money Transfer",2011,"City","Modern day","Police","Normal",TRUE,405,4,"https://brickset.com/sets/3661-1",4.3,21,"Box","Retail - limited",5,"https://images.brickset.com/sets/small/3661-1.jpg","https://images.brickset.com/sets/images/3661-1.jpg",49.99,"2010-12-25T00:00:00Z","2012-12-25T00:00:00Z",41.99,"2010-12-28T00:00:00Z","2012-12-05T00:00:00Z",64.99,"2011-05-31T00:00:00Z","2012-12-25T00:00:00Z",NA,NA,NA,28.2,54,5.9,NA
8709,"3677",1,"Red Cargo Train",2011,"City","Modern day","Trains","Normal",TRUE,831,4,"https://brickset.com/sets/3677-1",4.1,2,"Box","Retail - limited",6,"https://images.brickset.com/sets/small/3677-1.jpg","https://images.brickset.com/sets/images/3677-1.jpg",159.99,"2011-08-05T00:00:00Z","2012-11-23T00:00:00Z",139.99,"2011-08-05T00:00:00Z","2012-12-07T00:00:00Z",219.99,"2011-08-23T00:00:00Z","2012-11-23T00:00:00Z",NA,NA,NA,48,58.2,9.1,NA
8540,"3815",1,"Heroic Heroes of the Deep",2011,"SpongeBob SquarePants","Licensed",NA,"Normal",TRUE,95,3,"https://brickset.com/sets/3815-1",3.7,8,"Box","Retail",5,"https://images.brickset.com/sets/small/3815-1.jpg","https://images.brickset.com/sets/images/3815-1.jpg",14.99,"2011-08-05T00:00:00Z","2013-11-29T00:00:00Z",13.99,"2011-08-05T00:00:00Z","2013-12-02T00:00:00Z",19.99,"2011-08-23T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,14.1,26.2,4.8,0.17
8541,"3816",1,"Glove World",2011,"SpongeBob SquarePants","Licensed",NA,"Normal",TRUE,169,4,"https://brickset.com/sets/3816-1",3.4,4,"Box","Retail",5,"https://images.brickset.com/sets/small/3816-1.jpg","https://images.brickset.com/sets/images/3816-1.jpg",19.99,"2011-08-05T00:00:00Z","2013-11-21T00:00:00Z",18.99,"2011-08-05T00:00:00Z","2013-12-26T00:00:00Z",29.99,"2011-08-23T00:00:00Z","2013-11-21T00:00:00Z",NA,NA,NA,19.1,26.2,4.6,0.27
8282,"3852",1,"Sunblock",2011,"Games","Miscellaneous",NA,"Normal",TRUE,80,NA,"https://brickset.com/sets/3852-1",2.9,1,"Box","Retail",6,"https://images.brickset.com/sets/small/3852-1.jpg","https://images.brickset.com/sets/images/3852-1.jpg",9.99,"2011-06-04T00:00:00Z","2012-01-23T00:00:00Z",7.99,"2010-12-28T00:00:00Z","2012-02-06T00:00:00Z",12.99,"2011-07-21T00:00:00Z","2012-01-23T00:00:00Z",NA,NA,NA,20,14.4,6.7,NA
8281,"3853",1,"Banana Balance",2011,"Games","Miscellaneous",NA,"Normal",TRUE,49,NA,"https://brickset.com/sets/3853-1",3.2,4,"Box","Retail",6,"https://images.brickset.com/sets/small/3853-1.jpg","https://images.brickset.com/sets/images/3853-1.jpg",9.99,"2011-03-05T00:00:00Z","2011-12-26T00:00:00Z",7.99,"2010-12-28T00:00:00Z","2012-03-07T00:00:00Z",12.99,"2011-05-31T00:00:00Z","2011-12-26T00:00:00Z",NA,NA,NA,19.99,14.4,6.71,0.2
8280,"3854",1,"Frog Rush",2011,"Games","Miscellaneous",NA,"Normal",TRUE,107,NA,"https://brickset.com/sets/3854-1",3.7,2,"Box","Retail",7,"https://images.brickset.com/sets/small/3854-1.jpg","https://images.brickset.com/sets/images/3854-1.jpg",14.99,"2011-03-05T00:00:00Z","2012-02-04T00:00:00Z",9.99,"2010-12-28T00:00:00Z","2012-03-01T00:00:00Z",19.99,"2011-05-31T00:00:00Z","2012-02-04T00:00:00Z",NA,NA,NA,27.2,14.4,6.7,NA
8279,"3855",1,"Ramses Return",2011,"Games","Miscellaneous","Ramses","Normal",TRUE,99,5,"https://brickset.com/sets/3855-1",3.5,2,"Box","Retail",7,"https://images.brickset.com/sets/small/3855-1.jpg","https://images.brickset.com/sets/images/3855-1.jpg",14.99,"2011-06-04T00:00:00Z","2011-11-23T00:00:00Z",9.99,"2010-12-28T00:00:00Z","2012-06-03T00:00:00Z",19.99,"2011-07-21T00:00:00Z","2011-11-23T00:00:00Z",NA,NA,NA,27.2,14.4,6.71,0.3
8278,"3856",1,"Ninjago: The Board Game",2011,"Games","Miscellaneous",NA,"Normal",TRUE,245,10,"https://brickset.com/sets/3856-1",3.4,1,"Box","Retail",8,"https://images.brickset.com/sets/small/3856-1.jpg","https://images.brickset.com/sets/images/3856-1.jpg",29.99,"2011-06-04T00:00:00Z","2013-11-05T00:00:00Z",17.99,"2010-12-28T00:00:00Z","2013-11-23T00:00:00Z",39.99,"2011-07-21T00:00:00Z","2013-08-07T00:00:00Z",NA,NA,NA,27.2,28.8,6.7,0.67
8710,"3857",1,"Draida Bay",2011,"Games","Miscellaneous","Heroica","Normal",TRUE,101,8,"https://brickset.com/sets/3857-1",3.6,4,"Box","Retail",7,"https://images.brickset.com/sets/small/3857-1.jpg","https://images.brickset.com/sets/images/3857-1.jpg",14.99,"2011-06-04T00:00:00Z","2012-11-26T00:00:00Z",9.99,"2011-08-05T00:00:00Z","2012-12-20T00:00:00Z",19.99,"2011-07-21T00:00:00Z","2012-11-26T00:00:00Z",NA,NA,NA,27.2,14.4,6.71,0.3
8711,"3858",1,"Waldurk Forest",2011,"Games","Miscellaneous","Heroica","Normal",TRUE,225,7,"https://brickset.com/sets/3858-1",4,2,"Box","Retail",8,"https://images.brickset.com/sets/small/3858-1.jpg","https://images.brickset.com/sets/images/3858-1.jpg",19.99,"2011-06-04T00:00:00Z","2013-01-03T00:00:00Z",14.99,"2011-08-05T00:00:00Z","2012-12-21T00:00:00Z",26.99,"2011-07-21T00:00:00Z","2013-01-03T00:00:00Z",NA,NA,NA,27.2,19.2,6.71,0.43
8712,"3859",1,"Caverns of Nathuz",2011,"Games","Miscellaneous","Heroica","Normal",TRUE,217,7,"https://brickset.com/sets/3859-1",3.8,1,"Box","Retail",8,"https://images.brickset.com/sets/small/3859-1.jpg","https://images.brickset.com/sets/images/3859-1.jpg",19.99,"2011-06-04T00:00:00Z","2012-07-18T00:00:00Z",14.99,"2011-08-05T00:00:00Z","2012-06-03T00:00:00Z",26.99,"2011-07-21T00:00:00Z","2012-07-18T00:00:00Z",NA,NA,NA,27.2,19.2,6.71,0.45
8713,"3860",1,"Castle Fortaan",2011,"Games","Miscellaneous","Heroica","Normal",TRUE,304,15,"https://brickset.com/sets/3860-1",4,2,"Box","Retail",8,"https://images.brickset.com/sets/small/3860-1.jpg","https://images.brickset.com/sets/images/3860-1.jpg",29.99,"2011-06-04T00:00:00Z","2012-11-09T00:00:00Z",19.99,"2011-08-05T00:00:00Z","2013-11-24T00:00:00Z",39.99,"2011-07-21T00:00:00Z","2012-11-09T00:00:00Z",NA,NA,NA,27.2,28.8,6.71,0.58
8714,"3861",1,"LEGO Champion",2011,"Games","Miscellaneous",NA,"Normal",TRUE,216,8,"https://brickset.com/sets/3861-1",0,1,"Box","Retail",7,"https://images.brickset.com/sets/small/3861-1.jpg","https://images.brickset.com/sets/images/3861-1.jpg",34.99,"2011-08-05T00:00:00Z","2011-12-26T00:00:00Z",24.99,"2011-08-05T00:00:00Z","2012-05-24T00:00:00Z",44.99,"2011-08-23T00:00:00Z","2011-12-26T00:00:00Z",NA,NA,NA,27.2,43.21,6.71,0.97
8468,"4181",1,"Isla De Muerta",2011,"Pirates of the Caribbean","Licensed","The Curse of the Black Pearl","Normal",TRUE,152,4,"https://brickset.com/sets/4181-1",4,22,"Box","Retail",6,"https://images.brickset.com/sets/small/4181-1.jpg","https://images.brickset.com/sets/images/4181-1.jpg",19.99,"2011-04-25T00:00:00Z","2012-10-05T00:00:00Z",19.99,"2011-04-25T00:00:00Z","2012-11-29T00:00:00Z",24.99,"2011-05-31T00:00:00Z","2012-10-05T00:00:00Z",NA,NA,NA,19.1,26.19,4.6,0.28
8469,"4182",1,"The Cannibal Escape",2011,"Pirates of the Caribbean","Licensed","Dead Man's Chest","Normal",TRUE,279,4,"https://brickset.com/sets/4182-1",4,9,"Box","Retail",6,"https://images.brickset.com/sets/small/4182-1.jpg","https://images.brickset.com/sets/images/4182-1.jpg",29.99,"2011-04-25T00:00:00Z","2012-12-09T00:00:00Z",26.99,"2011-04-25T00:00:00Z","2012-12-08T00:00:00Z",39.99,"2011-05-31T00:00:00Z","2012-12-09T00:00:00Z",NA,NA,NA,19.1,35.41,5.89,0.41
8470,"4183",1,"The Mill",2011,"Pirates of the Caribbean","Licensed","Dead Man's Chest","Normal",TRUE,365,4,"https://brickset.com/sets/4183-1",4.2,5,"Box","Retail",7,"https://images.brickset.com/sets/small/4183-1.jpg","https://images.brickset.com/sets/images/4183-1.jpg",39.99,"2011-04-25T00:00:00Z","2012-07-30T00:00:00Z",40.99,"2011-04-25T00:00:00Z","2012-06-03T00:00:00Z",49.99,"2011-05-31T00:00:00Z","2012-07-30T00:00:00Z",NA,NA,NA,26.19,38.2,5.64,0.69
8542,"4184",1,"The Black Pearl",2011,"Pirates of the Caribbean","Licensed","Miscellaneous","Normal",TRUE,804,6,"https://brickset.com/sets/4184-1",4.4,9,"Box","Retail",8,"https://images.brickset.com/sets/small/4184-1.jpg","https://images.brickset.com/sets/images/4184-1.jpg",99.99,"2011-10-15T00:00:00Z","2012-09-19T00:00:00Z",84.99,"2011-10-26T00:00:00Z","2012-11-13T00:00:00Z",129.99,"2011-10-15T00:00:00Z","2012-09-19T00:00:00Z",NA,NA,NA,37.8,58.19,8.71,1.74
8471,"4191",1,"Captain's Cabin",2011,"Pirates of the Caribbean","Licensed","On Stranger Tides","Normal",TRUE,95,3,"https://brickset.com/sets/4191-1",3.7,21,"Box","Retail",6,"https://images.brickset.com/sets/small/4191-1.jpg","https://images.brickset.com/sets/images/4191-1.jpg",11.99,"2011-04-25T00:00:00Z","2012-11-21T00:00:00Z",10.49,"2011-04-25T00:00:00Z","2012-12-09T00:00:00Z",14.99,"2011-05-31T00:00:00Z","2012-11-21T00:00:00Z",NA,NA,NA,14.1,19.1,4.6,0.13
8472,"4192",1,"Fountain of Youth",2011,"Pirates of the Caribbean","Licensed","On Stranger Tides","Normal",TRUE,128,4,"https://brickset.com/sets/4192-1",3.8,18,"Box","Retail",6,"https://images.brickset.com/sets/small/4192-1.jpg","https://images.brickset.com/sets/images/4192-1.jpg",19.99,"2011-04-25T00:00:00Z","2012-11-25T00:00:00Z",19.99,"2011-04-25T00:00:00Z","2012-11-19T00:00:00Z",24.99,"2011-05-31T00:00:00Z","2012-11-25T00:00:00Z",NA,NA,NA,19.1,26.19,4.6,0.26
8473,"4193",1,"The London Escape",2011,"Pirates of the Caribbean","Licensed","On Stranger Tides","Normal",TRUE,462,5,"https://brickset.com/sets/4193-1",4.1,7,"Box","Retail",7,"https://images.brickset.com/sets/small/4193-1.jpg","https://images.brickset.com/sets/images/4193-1.jpg",49.99,"2011-04-25T00:00:00Z","2012-07-02T00:00:00Z",46.99,"2011-04-25T00:00:00Z","2012-06-01T00:00:00Z",64.99,"2011-05-31T00:00:00Z","2012-06-30T00:00:00Z",NA,NA,NA,28.19,48.01,6.1,0.8
8474,"4194",1,"Whitecap Bay",2011,"Pirates of the Caribbean","Licensed","On Stranger Tides","Normal",TRUE,745,6,"https://brickset.com/sets/4194-1",4.2,10,"Box","Retail",7,"https://images.brickset.com/sets/small/4194-1.jpg","https://images.brickset.com/sets/images/4194-1.jpg",79.99,"2011-04-25T00:00:00Z","2012-11-20T00:00:00Z",71.99,"2011-04-25T00:00:00Z","2013-01-03T00:00:00Z",99.99,"2011-05-31T00:00:00Z","2012-11-20T00:00:00Z",NA,NA,NA,37.8,48.01,7.06,1.46
8475,"4195",1,"Queen Anne's Revenge",2011,"Pirates of the Caribbean","Licensed","On Stranger Tides","Normal",TRUE,1097,10,"https://brickset.com/sets/4195-1",4.4,11,"Box","Retail",9,"https://images.brickset.com/sets/small/4195-1.jpg","https://images.brickset.com/sets/images/4195-1.jpg",119.99,"2011-04-25T00:00:00Z","2012-10-04T00:00:00Z",102.99,"2011-04-25T00:00:00Z","2012-11-23T00:00:00Z",149.99,"2011-05-31T00:00:00Z","2012-10-04T00:00:00Z",NA,NA,NA,37.8,58.19,8.71,1.97
8543,"4641",1,"Speedboat",2011,"City","Modern day","Harbor","Normal",TRUE,34,1,"https://brickset.com/sets/4641-1",3.4,12,"Box","Retail",5,"https://images.brickset.com/sets/small/4641-1.jpg","https://images.brickset.com/sets/images/4641-1.jpg",4.99,"2011-05-13T00:00:00Z","2012-11-26T00:00:00Z",3.99,"2011-05-15T00:00:00Z","2013-01-10T00:00:00Z",6.99,"2011-05-31T00:00:00Z","2012-11-26T00:00:00Z",NA,NA,NA,9.09,12.19,5.84,0.08
8544,"4642",1,"Fishing Boat",2011,"City","Modern day","Harbor","Normal",TRUE,64,2,"https://brickset.com/sets/4642-1",3.6,4,"Box","Retail",5,"https://images.brickset.com/sets/small/4642-1.jpg","https://images.brickset.com/sets/images/4642-1.jpg",19.99,"2011-05-13T00:00:00Z","2012-12-19T00:00:00Z",13.99,"2011-05-15T00:00:00Z","2012-11-25T00:00:00Z",24.99,"2011-05-31T00:00:00Z","2012-12-19T00:00:00Z",NA,NA,NA,19.1,26.19,4.6,0.26
8545,"4643",1,"Power Boat Transporter",2011,"City","Modern day","Harbor","Normal",TRUE,254,2,"https://brickset.com/sets/4643-1",3.5,3,"Box","Retail",5,"https://images.brickset.com/sets/small/4643-1.jpg","https://images.brickset.com/sets/images/4643-1.jpg",39.99,"2011-05-13T00:00:00Z","2012-01-20T00:00:00Z",19.99,"2011-05-15T00:00:00Z","2011-12-14T00:00:00Z",49.99,"2011-05-31T00:00:00Z","2012-01-20T00:00:00Z",NA,NA,NA,28.19,48.01,6.1,0.65
8546,"4644",1,"Marina",2011,"City","Modern day","Beach","Normal",TRUE,294,5,"https://brickset.com/sets/4644-1",3.7,7,"Box","Retail",5,"https://images.brickset.com/sets/small/4644-1.jpg","https://images.brickset.com/sets/images/4644-1.jpg",49.99,"2011-05-13T00:00:00Z","2012-12-10T00:00:00Z",41.99,"2011-05-15T00:00:00Z","2013-01-11T00:00:00Z",64.99,"2011-05-31T00:00:00Z","2012-12-10T00:00:00Z",NA,NA,NA,28.19,54,5.89,0.88
8547,"4645",1,"Harbor",2011,"City","Modern day","Harbor","Normal",TRUE,551,4,"https://brickset.com/sets/4645-1",4,5,"Box","Retail",6,"https://images.brickset.com/sets/small/4645-1.jpg","https://images.brickset.com/sets/images/4645-1.jpg",89.99,"2011-05-13T00:00:00Z","2012-11-07T00:00:00Z",71.99,"2011-05-15T00:00:00Z","2012-12-04T00:00:00Z",119.99,"2011-05-31T00:00:00Z","2012-11-07T00:00:00Z",NA,NA,NA,37.8,58.19,8.71,1.65
8548,"4865",1,"The Forbidden Forest",2011,"Harry Potter","Licensed","Deathly Hallows","Normal",TRUE,64,4,"https://brickset.com/sets/4865-1",3.6,15,"Box","Retail",6,"https://images.brickset.com/sets/small/4865-1.jpg","https://images.brickset.com/sets/images/4865-1.jpg",11.99,"2011-05-19T00:00:00Z","2012-11-17T00:00:00Z",10.49,"2011-05-31T00:00:00Z","2012-05-25T00:00:00Z",14.99,"2011-05-31T00:00:00Z","2012-11-17T00:00:00Z",NA,NA,NA,14.1,19.1,4.6,0.12
8549,"4866",1,"The Knight Bus",2011,"Harry Potter","Licensed","Prisoner of Azkaban","Normal",TRUE,281,3,"https://brickset.com/sets/4866-1",3.8,10,"Box","Retail",7,"https://images.brickset.com/sets/small/4866-1.jpg","https://images.brickset.com/sets/images/4866-1.jpg",34.99,"2011-05-19T00:00:00Z","2012-11-17T00:00:00Z",29.99,"2011-05-31T00:00:00Z","2012-06-03T00:00:00Z",39.99,"2011-05-31T00:00:00Z","2012-11-17T00:00:00Z",NA,NA,NA,26.19,28.19,6.4,0.56
8550,"4867",1,"Hogwarts",2011,"Harry Potter","Licensed","Deathly Hallows","Normal",TRUE,466,7,"https://brickset.com/sets/4867-1",4.2,11,"Box","Retail",7,"https://images.brickset.com/sets/small/4867-1.jpg","https://images.brickset.com/sets/images/4867-1.jpg",49.99,"2011-05-19T00:00:00Z","2012-09-07T00:00:00Z",49.99,"2011-05-31T00:00:00Z","2012-06-03T00:00:00Z",64.99,"2011-05-31T00:00:00Z","2012-09-05T00:00:00Z",NA,NA,NA,28.19,48.01,6.1,0.91
8258,"5678",1,"Policeman",2011,"Duplo","Pre-school",NA,"Normal",TRUE,4,1,"https://brickset.com/sets/5678-1",0,0,"{Not specified}","{Not specified}",1,"https://images.brickset.com/sets/small/5678-1.jpg","https://images.brickset.com/sets/images/5678-1.jpg",4.99,"2010-12-25T00:00:00Z","2011-12-28T00:00:00Z",3.99,"2010-12-28T00:00:00Z","2012-12-27T00:00:00Z",6.99,"2011-05-31T00:00:00Z","2011-12-28T00:00:00Z",NA,NA,NA,9.09,12.19,4.7,0.06
8259,"5679",1,"Police Bike",2011,"Duplo","Pre-school",NA,"Normal",TRUE,8,1,"https://brickset.com/sets/5679-1",3.6,0,"{Not specified}","{Not specified}",2,"https://images.brickset.com/sets/small/5679-1.jpg","https://images.brickset.com/sets/images/5679-1.jpg",9.99,"2010-12-25T00:00:00Z","2015-09-02T00:00:00Z",8.99,"2010-12-28T00:00:00Z","2014-11-01T00:00:00Z",12.99,"2011-05-31T00:00:00Z","2015-09-02T00:00:00Z",9.99,"2015-01-14T00:00:00Z","2016-01-02T00:00:00Z",14.097,19.1008,4.5974,0.14
8260,"5680",1,"Police Truck",2011,"Duplo","Pre-school",NA,"Normal",TRUE,14,2,"https://brickset.com/sets/5680-1",0,0,"{Not specified}","{Not specified}",2,"https://images.brickset.com/sets/small/5680-1.jpg","https://images.brickset.com/sets/images/5680-1.jpg",NA,NA,NA,19.99,"2010-12-28T00:00:00Z","2013-12-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8261,"5681",1,"Police Station",2011,"Duplo","Pre-school",NA,"Normal",TRUE,60,4,"https://brickset.com/sets/5681-1",0,0,"{Not specified}","{Not specified}",2,"https://images.brickset.com/sets/small/5681-1.jpg","https://images.brickset.com/sets/images/5681-1.jpg",NA,NA,NA,49.99,"2010-12-28T00:00:00Z","2013-12-01T00:00:00Z",NA,NA,NA,NA,NA,NA,37.8,48,9.4,NA
8262,"5682",1,"Fire Truck",2011,"Duplo","Pre-school",NA,"Normal",TRUE,21,1,"https://brickset.com/sets/5682-1",0,0,"{Not specified}","{Not specified}",2,"https://images.brickset.com/sets/small/5682-1.jpg","https://images.brickset.com/sets/images/5682-1.jpg",NA,NA,NA,24.99,"2010-12-28T00:00:00Z","2015-01-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8263,"5683",1,"Market Place",2011,"Duplo","Pre-school",NA,"Normal",TRUE,24,2,"https://brickset.com/sets/5683-1",0,1,"{Not specified}","{Not specified}",2,"https://images.brickset.com/sets/small/5683-1.jpg","https://images.brickset.com/sets/images/5683-1.jpg",24.99,"2010-12-25T00:00:00Z","2013-11-05T00:00:00Z",20.99,"2010-12-28T00:00:00Z","2014-01-24T00:00:00Z",29.99,"2011-05-31T00:00:00Z","2013-10-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
8264,"5684",1,"Car Transporter",2011,"Duplo","Pre-school",NA,"Normal",TRUE,15,1,"https://brickset.com/sets/5684-1",0,0,"{Not specified}","{Not specified}",2,"https://images.brickset.com/sets/small/5684-1.jpg","https://images.brickset.com/sets/images/5684-1.jpg",NA,NA,NA,25.99,"2010-12-28T00:00:00Z","2013-12-08T00:00:00Z",NA,NA,NA,NA,NA,NA,19.1,35.4,11.8,NA
8265,"5685",1,"Vet",2011,"Duplo","Pre-school",NA,"Normal",TRUE,4,1,"https://brickset.com/sets/5685-1",0,1,"{Not specified}","{Not specified}",1,"https://images.brickset.com/sets/small/5685-1.jpg","https://images.brickset.com/sets/images/5685-1.jpg",4.99,"2013-07-27T00:00:00Z","2013-12-02T00:00:00Z",3.99,"2010-12-28T00:00:00Z","2012-12-21T00:00:00Z",6.99,"2013-07-27T00:00:00Z","2013-12-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
8551,"5695",1,"Doctor's Clinic",2011,"Duplo","Pre-school",NA,"Normal",TRUE,56,3,"https://brickset.com/sets/5695-1",0,0,"{Not specified}","{Not specified}",2,"https://images.brickset.com/sets/small/5695-1.jpg","https://images.brickset.com/sets/images/5695-1.jpg",59.99,"2011-06-04T00:00:00Z","2013-11-05T00:00:00Z",49.99,"2011-05-15T00:00:00Z","2013-06-28T00:00:00Z",74.99,"2011-07-21T00:00:00Z","2013-08-01T00:00:00Z",NA,NA,NA,37.8,48,11.2,NA
