"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
26276,"853508",1,"Monster's Shield",2016,"Gear","Miscellaneous","Role-Play Toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/853508-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853508-1.jpg","https://images.brickset.com/sets/images/853508-1.jpg",NA,NA,NA,12.99,"2016-05-14T00:00:00Z","2017-06-08T00:00:00Z",NA,NA,NA,14.99,"2016-05-15T00:00:00Z","2019-03-29T00:00:00Z",NA,NA,NA,NA
26161,"853510",1,"NEXO KNIGHTS Knight s Dress Up",2016,"Gear","Miscellaneous","Role-Play Toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/853510-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853510-1.jpg","https://images.brickset.com/sets/images/853510-1.jpg",19.99,"2016-04-03T00:00:00Z","2019-04-10T00:00:00Z",NA,NA,NA,24.99,"2016-04-02T00:00:00Z","2019-04-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
26162,"853511",1,"FK Role Play Dress up Bad guy",2016,"Gear","Miscellaneous","Role-Play Toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/853511-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853511-1.jpg","https://images.brickset.com/sets/images/853511-1.jpg",19.99,"2016-04-03T00:00:00Z","2017-05-28T00:00:00Z",NA,NA,NA,24.99,"2016-04-02T00:00:00Z","2017-05-28T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
26139,"853515",1,"NEXO KNIGHTS Army-Building Set",2016,"Nexo Knights","Action/Adventure","Battle Packs","Extended",TRUE,35,4,"https://brickset.com/sets/853515-1",3.9,1,"Blister pack","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853515-1.jpg","https://images.brickset.com/sets/images/853515-1.jpg",14.99,"2016-05-02T00:00:00Z","2017-04-19T00:00:00Z",10.99,"2016-05-01T00:00:00Z","2018-02-11T00:00:00Z",17.99,"2016-05-02T00:00:00Z","2017-04-19T00:00:00Z",12.99,"2016-05-02T00:00:00Z","2018-02-12T00:00:00Z",NA,NA,NA,NA
26140,"853516",1,"Monsters Army-Building Set",2016,"Nexo Knights","Action/Adventure","Battle Packs","Extended",TRUE,30,4,"https://brickset.com/sets/853516-1",4.1,2,"Blister pack","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853516-1.jpg","https://images.brickset.com/sets/images/853516-1.jpg",14.99,"2016-05-02T00:00:00Z","2017-04-01T00:00:00Z",10.99,"2016-05-01T00:00:00Z","2017-08-20T00:00:00Z",17.99,"2016-05-02T00:00:00Z","2017-04-01T00:00:00Z",12.99,"2016-05-02T00:00:00Z","2017-08-20T00:00:00Z",NA,NA,NA,NA
26123,"853517",1,"NK Drinking Bottle",2016,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/853517-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853517-1.jpg","https://images.brickset.com/sets/images/853517-1.jpg",9.99,"2017-08-03T00:00:00Z","2018-04-04T00:00:00Z",6.99,"2016-03-10T00:00:00Z","2018-07-17T00:00:00Z",11.99,"2017-08-03T00:00:00Z","2018-04-04T00:00:00Z",7.99,"2016-03-11T00:00:00Z","2018-07-18T00:00:00Z",NA,NA,NA,NA
26124,"853518",1,"NK Tumbler",2016,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/853518-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853518-1.jpg","https://images.brickset.com/sets/images/853518-1.jpg",7.99,"2016-03-11T00:00:00Z","2017-12-08T00:00:00Z",6.99,"2016-03-10T00:00:00Z","2018-02-13T00:00:00Z",9.99,"2016-03-11T00:00:00Z","2017-12-08T00:00:00Z",7.99,"2016-03-11T00:00:00Z","2018-02-08T00:00:00Z",NA,NA,NA,NA
25886,"853519",1,"NK Playmat",2016,"Gear","Miscellaneous","Playmats","Gear",TRUE,NA,NA,"https://brickset.com/sets/853519-1",0,0,"{Not specified}","LEGO exclusive",6,"https://images.brickset.com/sets/small/853519-1.jpg","https://images.brickset.com/sets/images/853519-1.jpg",14.99,"2016-01-02T00:00:00Z","2017-11-27T00:00:00Z",10.99,"2016-01-01T00:00:00Z","2017-04-11T00:00:00Z",17.99,"2016-01-02T00:00:00Z","2017-11-27T00:00:00Z",6.49,"2016-01-02T00:00:00Z","2017-02-26T00:00:00Z",NA,NA,NA,NA
26098,"853520",1,"Aaron Key Chain",2016,"Gear","Miscellaneous","Key Chains/Nexo Knights","Gear",TRUE,NA,NA,"https://brickset.com/sets/853520-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853520-1.jpg","https://images.brickset.com/sets/images/853520-1.jpg",4.99,"2016-03-01T00:00:00Z","2017-03-09T00:00:00Z",3.99,"2016-03-01T00:00:00Z","2017-08-29T00:00:00Z",5.99,"2016-03-01T00:00:00Z","2017-03-09T00:00:00Z",4.99,"2016-03-01T00:00:00Z","2017-08-29T00:00:00Z",NA,NA,NA,NA
26099,"853521",1,"Clay Key Chain",2016,"Gear","Miscellaneous","Key Chains/Nexo Knights","Gear",TRUE,NA,NA,"https://brickset.com/sets/853521-1",0,0,"Tag","LEGOLAND exclusive",NA,"https://images.brickset.com/sets/small/853521-1.jpg","https://images.brickset.com/sets/images/853521-1.jpg",4.99,"2016-03-01T00:00:00Z","2017-03-02T00:00:00Z",3.99,"2016-03-01T00:00:00Z","2018-01-10T00:00:00Z",5.99,"2016-03-01T00:00:00Z","2017-03-02T00:00:00Z",4.99,"2016-03-01T00:00:00Z","2018-01-11T00:00:00Z",NA,NA,NA,NA
26100,"853522",1,"Macy Key Chain",2016,"Gear","Miscellaneous","Key Chains/Nexo Knights","Gear",TRUE,NA,NA,"https://brickset.com/sets/853522-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853522-1.jpg","https://images.brickset.com/sets/images/853522-1.jpg",4.99,"2016-03-01T00:00:00Z","2017-02-13T00:00:00Z",3.99,"2016-03-01T00:00:00Z","2017-03-10T00:00:00Z",5.99,"2016-03-01T00:00:00Z","2017-02-13T00:00:00Z",2.49,"2016-03-01T00:00:00Z","2017-03-11T00:00:00Z",NA,NA,NA,NA
26101,"853524",1,"Lance Key Chain",2016,"Gear","Miscellaneous","Key Chains/Nexo Knights","Gear",TRUE,NA,NA,"https://brickset.com/sets/853524-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853524-1.jpg","https://images.brickset.com/sets/images/853524-1.jpg",4.99,"2016-03-01T00:00:00Z","2017-04-12T00:00:00Z",3.99,"2016-03-01T00:00:00Z","2017-07-23T00:00:00Z",5.99,"2016-03-01T00:00:00Z","2017-04-12T00:00:00Z",4.99,"2016-03-01T00:00:00Z","2017-07-24T00:00:00Z",NA,NA,NA,NA
26125,"853525",1,"Keychain NK Jestro",2016,"Gear","Miscellaneous","Key Chains/Nexo Knights","Gear",TRUE,NA,NA,"https://brickset.com/sets/853525-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853525-1.jpg","https://images.brickset.com/sets/images/853525-1.jpg",4.99,"2016-03-11T00:00:00Z","2017-02-03T00:00:00Z",3.99,"2016-03-10T00:00:00Z","2017-04-04T00:00:00Z",5.99,"2016-03-11T00:00:00Z","2017-02-03T00:00:00Z",2.49,"2016-03-11T00:00:00Z","2017-02-10T00:00:00Z",NA,NA,NA,NA
26091,"853528",1,"NEXO KNIGHTS Monsters Sketch Book",2016,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/853528-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853528-1.jpg","https://images.brickset.com/sets/images/853528-1.jpg",14.99,"2016-03-01T00:00:00Z","2017-02-27T00:00:00Z",10.99,"2016-03-01T00:00:00Z","2017-02-25T00:00:00Z",17.99,"2016-03-01T00:00:00Z","2017-02-27T00:00:00Z",6.49,"2016-03-01T00:00:00Z","2017-02-26T00:00:00Z",NA,NA,NA,NA
26109,"853529",1,"NINJAGO Customizable Sword",2016,"Gear","Miscellaneous","Role-Play Toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/853529-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853529-1.jpg","https://images.brickset.com/sets/images/853529-1.jpg",19.99,"2016-03-02T00:00:00Z","2019-04-13T00:00:00Z",14.99,"2016-07-07T00:00:00Z","2019-11-09T00:00:00Z",24.99,"2016-03-02T00:00:00Z","2019-04-13T00:00:00Z",17.99,"2016-05-15T00:00:00Z","2019-11-09T00:00:00Z",NA,NA,NA,NA
26110,"853530",1,"NINJAGO Skybound Shield",2016,"Gear","Miscellaneous","Role-Play Toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/853530-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853530-1.jpg","https://images.brickset.com/sets/images/853530-1.jpg",14.99,"2016-03-02T00:00:00Z","2017-06-05T00:00:00Z",10.99,"2016-04-29T00:00:00Z","2017-10-16T00:00:00Z",17.99,"2016-03-02T00:00:00Z","2017-06-05T00:00:00Z",12.99,"2016-07-24T00:00:00Z","2020-06-03T00:00:00Z",NA,NA,NA,NA
26111,"853532",1,"NINJAGO Armor",2016,"Gear","Miscellaneous","Role-Play Toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/853532-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853532-1.jpg","https://images.brickset.com/sets/images/853532-1.jpg",19.99,"2016-03-03T00:00:00Z","2018-07-12T00:00:00Z",NA,NA,NA,24.99,"2016-03-02T00:00:00Z","2018-07-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
26097,"853533",1,"NINJAGO Bandana",2016,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/853533-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853533-1.jpg","https://images.brickset.com/sets/images/853533-1.jpg",7.99,"2016-03-01T00:00:00Z","2018-11-27T00:00:00Z",5.99,"2016-03-01T00:00:00Z","2020-11-17T00:00:00Z",9.99,"2016-03-01T00:00:00Z","2018-11-27T00:00:00Z",6.99,"2016-03-01T00:00:00Z","2020-11-18T00:00:00Z",NA,NA,NA,NA
25879,"853534",1,"Skybound Jay Key Chain",2016,"Gear","Miscellaneous","Key Chains/Ninjago","Gear",TRUE,NA,NA,"https://brickset.com/sets/853534-1",0,0,"Tag","LEGO exclusive",6,"https://images.brickset.com/sets/small/853534-1.jpg","https://images.brickset.com/sets/images/853534-1.jpg",4.99,"2016-01-02T00:00:00Z","2017-03-28T00:00:00Z",4.99,"2016-01-01T00:00:00Z","2019-11-08T00:00:00Z",5.99,"2016-01-02T00:00:00Z","2017-03-28T00:00:00Z",4.99,"2016-01-02T00:00:00Z","2019-11-09T00:00:00Z",NA,NA,NA,NA
26294,"853538",1,"Skybound Cole Key Chain",2016,"Gear","Miscellaneous","Key Chains/Ninjago","Gear",TRUE,NA,NA,"https://brickset.com/sets/853538-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853538-1.jpg","https://images.brickset.com/sets/images/853538-1.jpg",4.99,"2016-06-01T00:00:00Z","2017-02-10T00:00:00Z",3.99,"2016-06-01T00:00:00Z","2017-11-18T00:00:00Z",5.99,"2016-06-01T00:00:00Z","2017-02-09T00:00:00Z",4.99,"2016-06-03T00:00:00Z","2017-10-11T00:00:00Z",NA,NA,NA,NA
25887,"853543",1,"Ninjago Party Set",2016,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/853543-1",0,0,"Blister pack","LEGO exclusive",6,"https://images.brickset.com/sets/small/853543-1.jpg","https://images.brickset.com/sets/images/853543-1.jpg",7.99,"2016-01-02T00:00:00Z","2016-07-30T00:00:00Z",5.99,"2016-02-02T00:00:00Z","2016-06-08T00:00:00Z",9.99,"2016-01-02T00:00:00Z","2016-07-30T00:00:00Z",6.99,"2016-02-03T00:00:00Z","2016-06-08T00:00:00Z",NA,NA,NA,NA
26289,"853544",1,"NINJAGO Accessory Set",2016,"Ninjago","Action/Adventure","Skybound","Extended",TRUE,36,4,"https://brickset.com/sets/853544-1",4.1,0,"Blister pack","LEGO exclusive",6,"https://images.brickset.com/sets/small/853544-1.jpg","https://images.brickset.com/sets/images/853544-1.jpg",14.99,"2016-06-01T00:00:00Z","2020-01-14T00:00:00Z",10.99,"2016-06-01T00:00:00Z","2019-06-28T00:00:00Z",17.99,"2016-06-01T00:00:00Z","2020-01-14T00:00:00Z",12.99,"2016-06-03T00:00:00Z","2019-06-18T00:00:00Z",NA,NA,NA,NA
25896,"853547",1,"Emma Key Chain",2016,"Gear","Miscellaneous","Key Chains/Friends","Gear",TRUE,NA,NA,"https://brickset.com/sets/853547-1",0,0,"Tag","LEGO exclusive",6,"https://images.brickset.com/sets/small/853547-1.jpg","https://images.brickset.com/sets/images/853547-1.jpg",4.99,"2016-01-02T00:00:00Z","2019-04-09T00:00:00Z",3.99,"2016-01-01T00:00:00Z","2020-06-23T00:00:00Z",5.99,"2016-01-02T00:00:00Z","2019-04-09T00:00:00Z",4.99,"2016-01-02T00:00:00Z","2020-06-24T00:00:00Z",NA,NA,NA,NA
25880,"853548",1,"Andrea Key Chain",2016,"Gear","Miscellaneous","Key Chains/Friends","Gear",TRUE,NA,NA,"https://brickset.com/sets/853548-1",0,0,"Tag","LEGO exclusive",6,"https://images.brickset.com/sets/small/853548-1.jpg","https://images.brickset.com/sets/images/853548-1.jpg",4.99,"2016-01-02T00:00:00Z","2019-04-23T00:00:00Z",3.99,"2016-01-01T00:00:00Z","2020-06-23T00:00:00Z",5.99,"2016-01-02T00:00:00Z","2019-04-23T00:00:00Z",4.99,"2016-01-02T00:00:00Z","2020-06-24T00:00:00Z",NA,NA,NA,NA
25881,"853549",1,"Mia Key Chain",2016,"Gear","Miscellaneous","Key Chains/Friends","Gear",TRUE,NA,NA,"https://brickset.com/sets/853549-1",0,0,"Tag","LEGO exclusive",6,"https://images.brickset.com/sets/small/853549-1.jpg","https://images.brickset.com/sets/images/853549-1.jpg",4.99,"2016-01-02T00:00:00Z","2019-04-10T00:00:00Z",4.99,"2016-01-01T00:00:00Z","2019-03-25T00:00:00Z",5.99,"2016-01-02T00:00:00Z","2019-04-10T00:00:00Z",4.99,"2016-01-02T00:00:00Z","2019-03-29T00:00:00Z",NA,NA,NA,NA
25882,"853550",1,"Stephanie Key Chain",2016,"Gear","Miscellaneous","Key Chains/Friends","Gear",TRUE,NA,NA,"https://brickset.com/sets/853550-1",0,0,"Tag","LEGO exclusive",6,"https://images.brickset.com/sets/small/853550-1.jpg","https://images.brickset.com/sets/images/853550-1.jpg",4.99,"2016-01-02T00:00:00Z","2019-05-05T00:00:00Z",4.99,"2016-01-01T00:00:00Z","2019-04-30T00:00:00Z",5.99,"2016-01-02T00:00:00Z","2019-05-05T00:00:00Z",4.99,"2016-01-02T00:00:00Z","2019-04-30T00:00:00Z",NA,NA,NA,NA
25897,"853551",1,"Olivia Key Chain",2016,"Gear","Miscellaneous","Key Chains/Friends","Gear",TRUE,NA,NA,"https://brickset.com/sets/853551-1",0,0,"Tag","LEGO exclusive",6,"https://images.brickset.com/sets/small/853551-1.jpg","https://images.brickset.com/sets/images/853551-1.jpg",4.99,"2016-01-02T00:00:00Z","2019-01-26T00:00:00Z",4.99,"2016-01-01T00:00:00Z","2019-02-03T00:00:00Z",5.99,"2016-01-02T00:00:00Z","2019-01-26T00:00:00Z",4.99,"2016-01-02T00:00:00Z","2019-02-04T00:00:00Z",NA,NA,NA,NA
26108,"853552",1,"Hand-Foot-Fun",2016,"Friends","Modern day","Miscellaneous","Extended",TRUE,77,NA,"https://brickset.com/sets/853552-1",0,0,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853552-1.jpg","https://images.brickset.com/sets/images/853552-1.jpg",24.99,"2016-03-01T00:00:00Z","2017-01-06T00:00:00Z",NA,NA,NA,29.99,"2016-03-01T00:00:00Z","2017-01-06T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
25876,"853555",1,"Campsite Scrapbook",2016,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/853555-1",0,0,"{Not specified}","{Not specified}",6,"https://images.brickset.com/sets/small/853555-1.jpg","https://images.brickset.com/sets/images/853555-1.jpg",14.99,"2016-01-02T00:00:00Z","2017-03-15T00:00:00Z",10.99,"2016-01-01T00:00:00Z","2017-02-24T00:00:00Z",17.99,"2016-01-02T00:00:00Z","2017-03-15T00:00:00Z",6.49,"2016-01-02T00:00:00Z","2017-02-25T00:00:00Z",NA,NA,NA,NA
26092,"853556",1,"Friends Mini-Doll Campsite Set",2016,"Friends","Modern day","Adventure Camp","Extended",TRUE,35,3,"https://brickset.com/sets/853556-1",0,1,"Blister pack","LEGO exclusive",6,"https://images.brickset.com/sets/small/853556-1.jpg","https://images.brickset.com/sets/images/853556-1.jpg",14.99,"2016-03-01T00:00:00Z","2018-10-03T00:00:00Z",10.99,"2016-03-01T00:00:00Z","2018-02-02T00:00:00Z",17.99,"2016-03-01T00:00:00Z","2018-10-03T00:00:00Z",12.99,"2016-03-01T00:00:00Z","2018-02-02T00:00:00Z",NA,NA,NA,NA
26102,"853559",1,"Emily Jones Key Chain",2016,"Gear","Miscellaneous","Key Chains/Elves","Gear",TRUE,NA,NA,"https://brickset.com/sets/853559-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853559-1.jpg","https://images.brickset.com/sets/images/853559-1.jpg",4.99,"2016-03-01T00:00:00Z","2018-09-05T00:00:00Z",3.99,"2016-03-01T00:00:00Z","2020-06-23T00:00:00Z",5.99,"2016-03-01T00:00:00Z","2018-09-05T00:00:00Z",4.99,"2016-03-01T00:00:00Z","2020-06-24T00:00:00Z",NA,NA,NA,NA
26103,"853560",1,"Elves Azari the Fire Elf Key Chain",2016,"Gear","Miscellaneous","Key Chains/Elves","Gear",TRUE,NA,NA,"https://brickset.com/sets/853560-1",0,0,"Tag","LEGOLAND exclusive",NA,"https://images.brickset.com/sets/small/853560-1.jpg","https://images.brickset.com/sets/images/853560-1.jpg",4.99,"2016-03-01T00:00:00Z","2018-08-31T00:00:00Z",3.99,"2016-03-01T00:00:00Z","2019-07-05T00:00:00Z",5.99,"2016-03-01T00:00:00Z","2018-08-31T00:00:00Z",4.99,"2016-03-01T00:00:00Z","2019-07-05T00:00:00Z",NA,NA,NA,NA
26104,"853561",1,"Elves Aira the Wind Elf Key Chain",2016,"Gear","Miscellaneous","Key Chains/Elves","Gear",TRUE,NA,NA,"https://brickset.com/sets/853561-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853561-1.jpg","https://images.brickset.com/sets/images/853561-1.jpg",5.99,"2016-03-01T00:00:00Z","2016-12-10T00:00:00Z",3.99,"2016-03-01T00:00:00Z","2018-07-10T00:00:00Z",6.99,"2016-03-01T00:00:00Z","2016-12-10T00:00:00Z",4.99,"2016-03-01T00:00:00Z","2018-07-11T00:00:00Z",NA,NA,NA,NA
26105,"853562",1,"Elves Naida the Water Elf Key Chain",2016,"Gear","Miscellaneous","Key Chains/Elves","Gear",TRUE,NA,NA,"https://brickset.com/sets/853562-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853562-1.jpg","https://images.brickset.com/sets/images/853562-1.jpg",4.99,"2016-03-01T00:00:00Z","2018-03-13T00:00:00Z",3.99,"2016-03-01T00:00:00Z","2018-07-21T00:00:00Z",5.99,"2016-03-01T00:00:00Z","2018-03-13T00:00:00Z",4.99,"2016-03-01T00:00:00Z","2018-07-21T00:00:00Z",NA,NA,NA,NA
26106,"853563",1,"Elves Fledge the Baby Dragon Bag Charm",2016,"Gear","Miscellaneous","Bag charms","Gear",TRUE,NA,NA,"https://brickset.com/sets/853563-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853563-1.jpg","https://images.brickset.com/sets/images/853563-1.jpg",4.99,"2016-03-01T00:00:00Z","2017-04-01T00:00:00Z",3.99,"2016-03-01T00:00:00Z","2018-02-19T00:00:00Z",5.99,"2016-03-01T00:00:00Z","2017-04-01T00:00:00Z",4.99,"2016-03-01T00:00:00Z","2018-02-20T00:00:00Z",NA,NA,NA,NA
26093,"853564",1,"Elves Me and My Dragon Display",2016,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/853564-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853564-1.jpg","https://images.brickset.com/sets/images/853564-1.jpg",14.99,"2016-03-01T00:00:00Z","2017-05-16T00:00:00Z",10.99,"2016-03-01T00:00:00Z","2018-02-01T00:00:00Z",17.99,"2016-03-01T00:00:00Z","2017-05-16T00:00:00Z",12.99,"2016-03-01T00:00:00Z","2018-01-28T00:00:00Z",NA,NA,NA,NA
26183,"853565",1,"Elves Emily Jones' Diary Sketch Book",2016,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/853565-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853565-1.jpg","https://images.brickset.com/sets/images/853565-1.jpg",14.99,"2016-04-08T00:00:00Z","2017-02-11T00:00:00Z",10.99,"2016-04-29T00:00:00Z","2017-02-02T00:00:00Z",17.99,"2016-04-07T00:00:00Z","2017-02-11T00:00:00Z",6.49,"2016-04-30T00:00:00Z","2017-02-05T00:00:00Z",NA,NA,NA,NA
25883,"853568",1,"Prison Guard Key Chain",2016,"Gear","Miscellaneous","Key Chains/City","Gear",TRUE,NA,NA,"https://brickset.com/sets/853568-1",0,0,"Tag","LEGO exclusive",6,"https://images.brickset.com/sets/small/853568-1.jpg","https://images.brickset.com/sets/images/853568-1.jpg",4.99,"2016-01-02T00:00:00Z","2017-02-20T00:00:00Z",3.99,"2016-01-01T00:00:00Z","2017-04-05T00:00:00Z",5.99,"2016-01-02T00:00:00Z","2017-02-20T00:00:00Z",2.49,"2016-01-02T00:00:00Z","2017-04-05T00:00:00Z",NA,NA,NA,NA
26096,"853569",1,"Notebook with Studs",2016,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/853569-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853569-1.jpg","https://images.brickset.com/sets/images/853569-1.jpg",12.99,"2016-03-01T00:00:00Z","2018-11-10T00:00:00Z",8.49,"2016-03-01T00:00:00Z","2018-02-07T00:00:00Z",15.99,"2016-03-01T00:00:00Z","2018-11-10T00:00:00Z",9.99,"2016-03-01T00:00:00Z","2018-02-07T00:00:00Z",NA,NA,NA,NA
25875,"853570",1,"Police Accessory Set",2016,"City","Modern day","Prison Island","Extended",TRUE,26,4,"https://brickset.com/sets/853570-1",3.4,0,"Blister pack","LEGO exclusive",6,"https://images.brickset.com/sets/small/853570-1.jpg","https://images.brickset.com/sets/images/853570-1.jpg",14.99,"2016-01-02T00:00:00Z","2019-01-10T00:00:00Z",10.99,"2016-01-01T00:00:00Z","2020-02-11T00:00:00Z",17.99,"2016-01-02T00:00:00Z","2019-01-10T00:00:00Z",12.99,"2016-01-02T00:00:00Z","2020-02-12T00:00:00Z",25,12,2,NA
25884,"853571",1,"Hot Dog Guy Key Chain",2016,"Gear","Miscellaneous","Key Chains/Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/853571-1",4.3,0,"Tag","LEGO exclusive",6,"https://images.brickset.com/sets/small/853571-1.jpg","https://images.brickset.com/sets/images/853571-1.jpg",5.99,"2016-01-02T00:00:00Z",NA,4.99,"2016-01-01T00:00:00Z","2023-12-12T00:00:00Z",7.99,"2016-01-02T00:00:00Z","2024-01-06T00:00:00Z",5.99,"2016-01-02T00:00:00Z","2024-01-02T00:00:00Z",NA,NA,NA,NA
25885,"853572",1,"Bumble Bee Key Chain",2016,"Gear","Miscellaneous","Key Chains/Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/853572-1",0,0,"Tag","LEGO exclusive",6,"https://images.brickset.com/sets/small/853572-1.jpg","https://images.brickset.com/sets/images/853572-1.jpg",4.99,"2016-01-02T00:00:00Z","2019-03-26T00:00:00Z",3.99,"2016-01-01T00:00:00Z","2019-07-02T00:00:00Z",5.99,"2016-01-02T00:00:00Z","2019-03-26T00:00:00Z",4.99,"2016-01-02T00:00:00Z","2019-07-03T00:00:00Z",NA,NA,NA,NA
26107,"853573",1,"Yellow Car Bag Charm",2016,"Gear","Miscellaneous","Key Chains/Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/853573-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853573-1.jpg","https://images.brickset.com/sets/images/853573-1.jpg",4.99,"2016-03-01T00:00:00Z","2019-04-14T00:00:00Z",4.99,"2016-03-01T00:00:00Z","2018-12-03T00:00:00Z",5.99,"2016-03-01T00:00:00Z","2019-04-14T00:00:00Z",4.99,"2016-03-01T00:00:00Z","2018-12-03T00:00:00Z",NA,NA,NA,NA
26533,"853574",1,"Christmas Ornament Reindeer",2016,"Seasonal","Miscellaneous","Christmas","Extended",TRUE,21,NA,"https://brickset.com/sets/853574-1",3.6,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853574-1.jpg","https://images.brickset.com/sets/images/853574-1.jpg",7.99,"2016-09-20T00:00:00Z","2018-11-23T00:00:00Z",6.99,"2016-10-01T00:00:00Z","2018-12-08T00:00:00Z",9.99,"2016-09-20T00:00:00Z","2018-11-23T00:00:00Z",7.99,"2016-10-02T00:00:00Z","2018-12-06T00:00:00Z",NA,NA,NA,NA
26290,"853575",1,"Minifigure Cake Mold",2016,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/853575-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/853575-1.jpg","https://images.brickset.com/sets/images/853575-1.jpg",12.99,"2016-06-01T00:00:00Z","2017-11-28T00:00:00Z",12.99,"2016-06-02T00:00:00Z","2019-02-25T00:00:00Z",15.99,"2016-06-01T00:00:00Z","2017-11-28T00:00:00Z",14.99,"2016-06-03T00:00:00Z","2019-03-04T00:00:00Z",NA,NA,NA,NA
26285,"853580",1,"Key Rack",2016,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/853580-1",0,0,"Box","LEGO exclusive",7,"https://images.brickset.com/sets/small/853580-1.jpg","https://images.brickset.com/sets/images/853580-1.jpg",16.99,"2016-06-01T00:00:00Z","2018-07-12T00:00:00Z",12.99,"2016-06-01T00:00:00Z","2017-12-29T00:00:00Z",19.99,"2016-06-01T00:00:00Z","2018-07-12T00:00:00Z",14.99,"2016-06-03T00:00:00Z","2017-12-29T00:00:00Z",NA,NA,NA,NA
